Turn,Happiness,Load
0,0,45
1,0,45
2,3,54
3,7,69
4,2,76
5,7,77
6,8,85
7,0,75
8,2,75
9,0,75
10,1,79
11,1,87
12,2,78
13,0,75
14,0,78
15,2,79
16,2,87
17,0,84
18,0,82
19,0,79
20,0,79
21,0,83
22,0,78
23,0,83
24,0,83
25,0,75
26,0,77
27,0,86
28,0,80
29,0,83
30,0,80
31,0,79
32,0,90
33,0,83
34,0,87
35,0,85
36,0,80
37,0,80
38,0,80
39,0,78
40,0,86
41,0,84
42,0,88
43,0,85
44,0,75
45,0,79
46,0,80
47,0,79
48,0,82
49,0,83
50,0,86
51,0,81
52,0,80
53,2,86
54,10,81
55,8,90
56,1,82
57,1,83
58,3,86
59,1,87
60,1,86
61,17,83
62,6,83
63,10,91
64,21,85
65,32,81
66,23,75
67,22,86
68,39,84
69,39,84
70,54,85
71,53,82
72,60,85
73,40,81
74,48,79
75,72,80
76,77,78
77,89,81
78,97,83
79,128,83
80,149,88
81,141,80
82,144,82
83,187,83
84,177,80
85,170,81
86,167,83
87,178,87
88,142,81
89,163,81
90,158,85
91,190,78
92,199,79
93,196,84
94,195,81
95,195,81
96,203,87
97,238,77
98,262,83
99,223,82
100,202,84
101,190,80
102,179,82
103,153,80
104,92,82
105,103,82
106,103,82
107,101,87
108,98,87
109,52,80
110,22,79
111,24,81
112,6,82
113,0,74
114,0,74
115,18,77
116,16,80
117,12,84
118,0,75
119,0,78
120,7,82
121,12,83
122,12,77
123,16,79
124,16,77
125,27,84
126,12,79
127,12,79
128,12,77
129,26,82
130,13,81
131,14,82
132,27,84
133,34,91
134,40,86
135,24,81
136,24,82
137,35,84
138,5,82
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
