Turn,Happiness,Load
0,0.0,240.0
1,0.0,240.0
2,0.0,248.0
3,0.0,285.0
4,2.0,287.0
5,2.0,303.0
6,4.0,374.0
7,412.0,373.0
8,395.0,358.0
9,393.0,379.0
10,386.0,385.0
11,390.0,396.0
12,387.0,381.0
13,384.0,357.0
14,371.0,377.0
15,363.0,370.0
16,367.0,375.0
17,368.0,379.0
18,368.0,383.0
19,374.0,346.0
20,354.0,361.0
21,341.0,393.0
22,340.0,385.0
23,350.0,401.0
24,350.0,386.0
25,451.0,324.0
26,347.0,337.0
27,348.0,354.0
28,427.0,376.0
29,432.0,375.0
30,427.0,386.0
31,423.0,403.0
32,417.0,400.0
33,406.0,375.0
34,479.0,408.0
35,464.0,380.0
36,456.0,388.0
37,435.0,403.0
38,426.0,401.0
39,435.0,407.0
40,469.0,381.0
41,448.0,393.0
42,486.0,355.0
43,428.0,370.0
44,416.0,349.0
45,372.0,363.0
46,367.0,347.0
47,354.0,369.0
48,352.0,371.0
49,353.0,371.0
50,350.0,373.0
51,356.0,362.0
52,345.0,392.0
53,340.0,407.0
54,314.0,375.0
55,278.0,374.0
56,262.0,375.0
57,190.0,394.0
58,183.0,416.0
59,179.0,386.0
60,218.0,397.0
61,205.0,401.0
62,210.0,405.0
63,210.0,407.0
64,217.0,337.0
65,203.0,365.0
66,188.0,359.0
67,197.0,364.0
68,196.0,363.0
69,210.0,368.0
70,213.0,413.0
71,351.0,391.0
72,337.0,361.0
73,299.0,385.0
74,299.0,380.0
75,301.0,377.0
76,316.0,378.0
77,321.0,377.0
78,322.0,377.0
79,322.0,388.0
80,359.0,389.0
81,376.0,394.0
82,375.0,361.0
83,474.0,370.0
84,466.0,379.0
85,459.0,384.0
86,456.0,391.0
87,451.0,400.0
88,446.0,365.0
89,431.0,396.0
90,422.0,385.0
91,477.0,373.0
92,458.0,390.0
93,454.0,402.0
94,452.0,395.0
95,453.0,386.0
96,449.0,376.0
97,421.0,365.0
98,412.0,357.0
99,362.0,366.0
100,362.0,377.0
101,358.0,389.0
102,332.0,389.0
103,330.0,386.0
104,333.0,387.0
105,400.0,374.0
106,325.0,394.0
107,311.0,385.0
108,297.0,409.0
109,282.0,414.0
110,266.0,375.0
111,264.0,399.0
112,254.0,390.0
113,300.0,360.0
114,267.0,354.0
115,218.0,359.0
116,206.0,360.0
117,201.0,371.0
118,196.0,336.0
119,190.0,348.0
120,132.0,369.0
121,129.0,377.0
122,129.0,399.0
123,130.0,356.0
124,107.0,371.0
125,96.0,383.0
126,91.0,395.0
127,87.0,361.0
128,121.0,353.0
129,116.0,378.0
130,106.0,380.0
131,107.0,382.0
132,108.0,393.0
133,108.0,381.0
134,142.0,402.0
135,116.0,405.0
136,106.0,401.0
137,116.0,412.0
138,115.0,414.0
139,117.0,411.0
140,118.0,321.0
141,105.0,281.0
142,69.0,258.0
143,63.0,244.0
