Turn,Happiness,Load
0,0.0,265.0
1,0.0,265.0
2,0.0,265.0
3,0.0,287.0
4,2.0,334.0
5,2.0,393.0
6,436.0,403.0
7,435.0,415.0
8,417.0,429.0
9,419.0,414.0
10,425.0,431.0
11,426.0,404.0
12,406.0,419.0
13,402.0,420.0
14,443.0,439.0
15,448.0,420.0
16,440.0,421.0
17,430.0,421.0
18,445.0,416.0
19,471.0,433.0
20,488.0,438.0
21,470.0,442.0
22,454.0,417.0
23,455.0,416.0
24,469.0,419.0
25,534.0,427.0
26,516.0,448.0
27,485.0,423.0
28,462.0,412.0
29,472.0,432.0
30,465.0,420.0
31,454.0,427.0
32,458.0,417.0
33,520.0,405.0
34,498.0,415.0
35,489.0,426.0
36,477.0,424.0
37,456.0,421.0
38,462.0,412.0
39,445.0,416.0
40,436.0,416.0
41,424.0,414.0
42,413.0,421.0
43,426.0,422.0
44,452.0,453.0
45,425.0,438.0
46,454.0,437.0
47,454.0,421.0
48,372.0,455.0
49,375.0,417.0
50,371.0,424.0
51,354.0,414.0
52,325.0,433.0
53,296.0,436.0
54,270.0,431.0
55,275.0,429.0
56,269.0,408.0
57,274.0,389.0
58,200.0,397.0
59,231.0,399.0
60,237.0,411.0
61,247.0,427.0
62,257.0,409.0
63,247.0,411.0
64,255.0,438.0
65,274.0,425.0
66,283.0,407.0
67,302.0,412.0
68,304.0,402.0
69,293.0,418.0
70,304.0,407.0
71,315.0,418.0
72,329.0,417.0
73,342.0,415.0
74,347.0,420.0
75,346.0,421.0
76,358.0,413.0
77,373.0,423.0
78,382.0,425.0
79,430.0,426.0
80,405.0,446.0
81,412.0,449.0
82,406.0,413.0
83,428.0,415.0
84,410.0,428.0
85,451.0,415.0
86,483.0,425.0
87,486.0,408.0
88,495.0,417.0
89,467.0,433.0
90,476.0,430.0
91,460.0,415.0
92,416.0,408.0
93,461.0,429.0
94,475.0,424.0
95,442.0,415.0
96,457.0,419.0
97,383.0,425.0
98,396.0,412.0
99,382.0,408.0
100,369.0,414.0
101,374.0,403.0
102,353.0,425.0
103,363.0,418.0
104,373.0,415.0
105,341.0,400.0
106,280.0,398.0
107,279.0,412.0
108,305.0,414.0
109,285.0,430.0
110,304.0,439.0
111,319.0,432.0
112,298.0,439.0
113,275.0,434.0
114,244.0,449.0
115,255.0,424.0
116,269.0,421.0
117,258.0,410.0
118,247.0,410.0
119,261.0,405.0
120,239.0,423.0
121,253.0,402.0
122,259.0,407.0
123,260.0,410.0
124,265.0,424.0
125,256.0,437.0
126,274.0,442.0
127,292.0,444.0
128,266.0,450.0
129,271.0,444.0
130,252.0,424.0
131,270.0,431.0
132,214.0,431.0
133,232.0,434.0
134,239.0,451.0
135,248.0,426.0
136,203.0,438.0
137,245.0,464.0
138,239.0,437.0
139,233.0,413.0
140,236.0,336.0
141,165.0,291.0
142,89.0,265.0
143,65.0,265.0
