Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,284.0
3,2.0,325.0
4,12.0,387.0
5,463.0,423.0
6,463.0,422.0
7,471.0,410.0
8,466.0,423.0
9,459.0,430.0
10,496.0,430.0
11,484.0,418.0
12,441.0,410.0
13,440.0,427.0
14,409.0,433.0
15,415.0,432.0
16,428.0,426.0
17,444.0,445.0
18,453.0,441.0
19,459.0,446.0
20,451.0,431.0
21,449.0,453.0
22,450.0,419.0
23,495.0,423.0
24,486.0,417.0
25,480.0,411.0
26,474.0,411.0
27,484.0,425.0
28,490.0,408.0
29,496.0,429.0
30,420.0,431.0
31,451.0,408.0
32,463.0,426.0
33,454.0,432.0
34,457.0,414.0
35,442.0,400.0
36,428.0,404.0
37,435.0,400.0
38,432.0,404.0
39,400.0,418.0
40,422.0,438.0
41,377.0,426.0
42,370.0,424.0
43,373.0,442.0
44,374.0,452.0
45,328.0,437.0
46,321.0,441.0
47,321.0,430.0
48,315.0,431.0
49,284.0,437.0
50,274.0,415.0
51,289.0,419.0
52,289.0,441.0
53,282.0,436.0
54,277.0,437.0
55,291.0,425.0
56,297.0,417.0
57,261.0,407.0
58,265.0,389.0
59,267.0,404.0
60,243.0,417.0
61,246.0,436.0
62,225.0,424.0
63,230.0,434.0
64,248.0,427.0
65,276.0,433.0
66,249.0,437.0
67,266.0,416.0
68,289.0,410.0
69,300.0,419.0
70,305.0,403.0
71,300.0,416.0
72,349.0,435.0
73,349.0,437.0
74,358.0,423.0
75,361.0,432.0
76,378.0,428.0
77,384.0,427.0
78,393.0,431.0
79,407.0,433.0
80,423.0,428.0
81,442.0,430.0
82,488.0,431.0
83,492.0,420.0
84,485.0,450.0
85,481.0,444.0
86,518.0,436.0
87,527.0,426.0
88,470.0,422.0
89,461.0,425.0
90,452.0,422.0
91,455.0,420.0
92,445.0,433.0
93,420.0,421.0
94,454.0,427.0
95,468.0,444.0
96,480.0,439.0
97,456.0,426.0
98,447.0,423.0
99,385.0,424.0
100,389.0,440.0
101,405.0,421.0
102,395.0,412.0
103,388.0,425.0
104,314.0,422.0
105,341.0,439.0
106,317.0,439.0
107,306.0,422.0
108,257.0,426.0
109,300.0,442.0
110,326.0,445.0
111,325.0,425.0
112,304.0,451.0
113,330.0,433.0
114,278.0,417.0
115,280.0,401.0
116,239.0,422.0
117,253.0,439.0
118,259.0,433.0
119,248.0,434.0
120,223.0,425.0
121,226.0,436.0
122,234.0,424.0
123,236.0,418.0
124,263.0,420.0
125,277.0,411.0
126,190.0,426.0
127,190.0,438.0
128,172.0,426.0
129,164.0,427.0
130,146.0,425.0
131,169.0,444.0
132,166.0,422.0
133,145.0,420.0
134,176.0,444.0
135,172.0,422.0
136,191.0,444.0
137,167.0,451.0
138,182.0,441.0
139,189.0,434.0
140,210.0,424.0
141,210.0,424.0
142,210.0,424.0
143,210.0,424.0
