Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,68
5,167,79
6,156,77
7,157,78
8,157,78
9,151,78
10,168,82
11,164,83
12,161,82
13,164,82
14,161,83
15,161,83
16,172,85
17,161,82
18,150,79
19,150,82
20,150,87
21,140,90
22,135,90
23,126,86
24,140,79
25,150,79
26,148,85
27,144,85
28,144,83
29,140,80
30,137,82
31,130,82
32,126,89
33,120,77
34,123,78
35,113,79
36,105,83
37,108,87
38,100,84
39,91,81
40,82,81
41,86,87
42,74,82
43,71,83
44,71,83
45,71,83
46,43,80
47,35,81
48,33,80
49,22,81
50,22,81
51,20,78
52,10,75
53,16,78
54,12,80
55,12,89
56,12,89
57,12,89
58,12,89
59,6,80
60,1,80
61,0,80
62,7,82
63,1,82
64,1,85
65,0,84
66,0,78
67,1,82
68,2,84
69,10,88
70,10,85
71,6,83
72,4,81
73,15,86
74,16,84
75,13,83
76,33,84
77,33,81
78,26,80
79,24,85
80,24,85
81,24,82
82,28,81
83,41,80
84,28,81
85,29,78
86,31,79
87,35,80
88,33,83
89,31,83
90,30,83
91,38,79
92,42,77
93,50,79
94,54,81
95,54,81
96,54,89
97,56,84
98,56,82
99,58,79
100,74,80
101,65,80
102,65,81
103,65,81
104,56,75
105,61,83
106,82,83
107,72,85
108,64,83
109,63,82
110,65,84
111,50,81
112,50,81
113,53,81
114,78,83
115,63,78
116,63,80
117,58,83
118,53,82
119,51,77
120,65,80
121,44,75
122,54,79
123,49,81
124,51,77
125,38,75
126,53,82
127,59,83
128,53,81
129,50,82
130,65,79
131,59,81
132,50,79
133,40,82
134,59,81
135,57,82
136,61,81
137,32,83
138,33,79
139,33,76
140,37,75
141,39,61
142,7,47
143,7,47
