Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,180,74
5,180,74
6,180,74
7,162,77
8,156,80
9,156,81
10,160,78
11,159,80
12,157,81
13,157,81
14,152,80
15,147,81
16,138,80
17,153,84
18,144,83
19,138,84
20,139,81
21,148,81
22,155,78
23,149,83
24,146,84
25,139,82
26,132,81
27,129,82
28,129,82
29,107,79
30,106,80
31,118,81
32,120,85
33,119,88
34,117,81
35,115,81
36,70,75
37,64,82
38,59,77
39,64,80
40,58,75
41,48,75
42,47,77
43,43,81
44,50,79
45,43,82
46,36,82
47,36,82
48,28,75
49,30,85
50,23,80
51,16,77
52,14,79
53,12,77
54,8,78
55,7,79
56,14,80
57,18,81
58,22,79
59,0,82
60,0,78
61,3,79
62,3,79
63,7,81
64,14,78
65,14,78
66,0,75
67,0,74
68,1,76
69,1,76
70,5,79
71,6,76
72,7,78
73,7,78
74,11,78
75,12,77
76,20,78
77,13,79
78,19,86
79,25,89
80,14,80
81,16,81
82,18,88
83,29,77
84,29,86
85,33,81
86,30,86
87,37,84
88,33,79
89,45,80
90,45,81
91,46,85
92,52,83
93,56,80
94,58,85
95,67,82
96,73,89
97,81,83
98,89,86
99,76,88
100,59,87
101,57,86
102,61,85
103,61,78
104,65,89
105,67,80
106,63,81
107,61,81
108,61,81
109,61,81
110,50,83
111,53,77
112,56,82
113,62,78
114,60,78
115,58,81
116,61,79
117,48,79
118,46,78
119,45,88
120,50,89
121,61,88
122,57,85
123,57,85
124,64,88
125,48,81
126,46,78
127,46,78
128,44,85
129,42,82
130,40,85
131,42,81
132,44,82
133,46,79
134,53,83
135,53,83
136,61,87
137,60,82
138,60,77
139,60,77
140,64,79
141,64,79
142,64,79
143,64,79
