Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,0,51
6,0,70
7,0,78
8,0,81
9,4,78
10,8,80
11,7,79
12,7,79
13,7,79
14,7,79
15,13,77
16,14,87
17,19,86
18,22,88
19,21,76
20,28,79
21,28,79
22,29,79
23,33,78
24,32,87
25,39,82
26,39,81
27,32,75
28,44,75
29,37,75
30,37,75
31,42,76
32,42,76
33,45,77
34,50,84
35,50,84
36,50,84
37,50,84
38,50,84
39,50,84
40,50,84
41,50,84
42,92,87
43,92,87
44,92,87
45,149,75
46,127,75
47,150,75
48,156,82
49,142,75
50,143,83
51,225,76
52,172,64
53,173,65
54,148,51
55,153,59
56,169,74
57,169,83
58,170,90
59,171,91
60,161,81
61,161,81
62,161,80
63,170,79
64,163,78
65,168,88
66,303,61
67,318,80
68,340,67
69,321,76
70,260,79
71,267,80
72,258,79
73,261,85
74,241,81
75,240,82
76,239,83
77,234,84
78,231,89
79,235,84
80,230,82
81,237,81
82,237,81
83,222,83
84,224,93
85,217,85
86,211,93
87,223,87
88,214,85
89,196,72
90,191,80
91,166,81
92,132,75
93,136,82
94,124,84
95,83,75
96,80,77
97,60,77
98,59,76
99,56,75
100,85,75
101,52,68
102,52,68
103,63,75
104,61,78
105,19,75
106,19,75
107,24,71
108,26,76
109,10,77
110,17,75
111,42,71
112,56,79
113,41,77
114,34,75
115,31,75
116,30,77
117,23,78
118,27,76
119,21,75
120,18,76
121,12,75
122,12,69
123,6,75
124,14,75
125,14,75
126,23,78
127,23,84
128,31,85
129,10,75
130,22,75
131,24,76
132,24,77
133,29,79
134,50,84
135,17,75
136,22,76
137,10,75
138,17,77
139,21,75
140,15,75
141,18,63
142,11,57
143,11,57
