Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,259.0
3,0.0,312.0
4,17.0,364.0
5,40.0,416.0
6,385.0,427.0
7,401.0,433.0
8,416.0,432.0
9,413.0,444.0
10,411.0,427.0
11,402.0,448.0
12,505.0,425.0
13,482.0,433.0
14,528.0,434.0
15,514.0,440.0
16,539.0,432.0
17,575.0,399.0
18,585.0,408.0
19,578.0,388.0
20,603.0,404.0
21,590.0,404.0
22,586.0,414.0
23,589.0,415.0
24,564.0,427.0
25,584.0,406.0
26,599.0,417.0
27,600.0,419.0
28,589.0,424.0
29,573.0,431.0
30,561.0,453.0
31,556.0,449.0
32,545.0,420.0
33,585.0,424.0
34,554.0,431.0
35,526.0,422.0
36,517.0,412.0
37,558.0,397.0
38,561.0,416.0
39,505.0,414.0
40,481.0,431.0
41,481.0,398.0
42,501.0,401.0
43,490.0,433.0
44,468.0,417.0
45,481.0,411.0
46,474.0,401.0
47,421.0,409.0
48,423.0,422.0
49,414.0,415.0
50,363.0,406.0
51,353.0,416.0
52,326.0,422.0
53,318.0,420.0
54,304.0,449.0
55,323.0,425.0
56,296.0,423.0
57,329.0,415.0
58,335.0,424.0
59,294.0,420.0
60,334.0,415.0
61,332.0,410.0
62,337.0,421.0
63,344.0,431.0
64,352.0,413.0
65,339.0,405.0
66,340.0,414.0
67,327.0,399.0
68,393.0,402.0
69,386.0,426.0
70,388.0,440.0
71,411.0,428.0
72,407.0,424.0
73,415.0,429.0
74,429.0,424.0
75,428.0,411.0
76,425.0,426.0
77,414.0,421.0
78,419.0,403.0
79,460.0,394.0
80,486.0,400.0
81,489.0,402.0
82,468.0,412.0
83,422.0,415.0
84,431.0,411.0
85,448.0,420.0
86,446.0,420.0
87,472.0,439.0
88,515.0,434.0
89,532.0,421.0
90,498.0,428.0
91,530.0,426.0
92,479.0,424.0
93,470.0,420.0
94,480.0,404.0
95,497.0,390.0
96,504.0,395.0
97,476.0,398.0
98,483.0,394.0
99,483.0,405.0
100,464.0,415.0
101,455.0,426.0
102,448.0,431.0
103,454.0,409.0
104,437.0,401.0
105,403.0,417.0
106,399.0,421.0
107,420.0,408.0
108,396.0,427.0
109,392.0,432.0
110,389.0,408.0
111,406.0,381.0
112,312.0,373.0
113,289.0,404.0
114,290.0,428.0
115,302.0,416.0
116,290.0,424.0
117,368.0,420.0
118,344.0,423.0
119,343.0,425.0
120,352.0,400.0
121,320.0,389.0
122,301.0,413.0
123,303.0,402.0
124,293.0,417.0
125,303.0,424.0
126,309.0,421.0
127,278.0,396.0
128,245.0,409.0
129,297.0,415.0
130,296.0,421.0
131,266.0,421.0
132,273.0,414.0
133,289.0,427.0
134,275.0,425.0
135,265.0,407.0
136,247.0,414.0
137,225.0,403.0
138,227.0,429.0
139,245.0,371.0
140,183.0,337.0
141,128.0,269.0
142,57.0,259.0
143,54.0,259.0
