Turn,Happiness,Load
0,0,46
1,0,46
2,0,56
3,0,64
4,0,75
5,0,74
6,0,87
7,0,90
8,0,80
9,0,84
10,2,84
11,2,93
12,5,77
13,7,84
14,7,84
15,7,84
16,15,81
17,16,82
18,22,81
19,24,82
20,31,86
21,33,81
22,34,83
23,34,83
24,45,82
25,54,80
26,57,79
27,40,79
28,36,78
29,41,80
30,50,80
31,50,81
32,69,82
33,62,80
34,62,80
35,66,92
36,78,84
37,77,78
38,74,80
39,68,77
40,77,83
41,88,86
42,91,85
43,96,84
44,96,82
45,94,86
46,89,82
47,140,80
48,144,82
49,141,82
50,131,78
51,141,75
52,136,73
53,158,63
54,152,75
55,146,78
56,149,81
57,149,81
58,145,77
59,145,77
60,145,77
61,215,86
62,211,80
63,206,80
64,202,79
65,198,80
66,235,80
67,228,80
68,225,84
69,259,79
70,253,79
71,233,78
72,247,81
73,236,80
74,242,78
75,243,78
76,302,77
77,263,83
78,287,81
79,289,79
80,248,83
81,270,78
82,234,82
83,222,82
84,217,80
85,218,79
86,259,80
87,234,67
88,219,76
89,216,79
90,214,79
91,207,83
92,198,77
93,162,83
94,195,87
95,204,84
96,192,83
97,180,82
98,175,77
99,167,77
100,151,77
101,81,75
102,77,79
103,77,89
104,64,75
105,51,78
106,57,79
107,64,80
108,64,84
109,115,78
110,71,80
111,76,80
112,59,80
113,41,80
114,72,81
115,55,78
116,55,85
117,50,78
118,50,78
119,56,90
120,92,79
121,127,73
122,81,77
123,59,78
124,46,80
125,49,84
126,43,82
127,36,79
128,76,82
129,62,82
130,31,79
131,23,83
132,21,84
133,21,84
134,21,85
135,21,85
136,18,79
137,14,79
138,14,79
139,14,79
140,14,79
141,33,68
142,31,68
143,32,64
