Turn,Happiness,Load
0,20,54
1,20,54
2,20,54
3,180,75
4,149,83
5,144,88
6,173,83
7,165,79
8,165,85
9,113,75
10,113,78
11,127,80
12,134,84
13,130,87
14,128,88
15,121,87
16,113,87
17,121,82
18,126,86
19,119,82
20,126,83
21,136,89
22,160,90
23,139,83
24,132,82
25,137,86
26,119,82
27,156,82
28,128,84
29,112,88
30,118,83
31,114,83
32,110,82
33,133,85
34,106,90
35,104,86
36,95,81
37,91,81
38,89,79
39,82,85
40,85,81
41,70,85
42,69,81
43,79,84
44,73,84
45,34,80
46,30,80
47,32,84
48,32,84
49,27,86
50,13,75
51,12,78
52,11,81
53,16,85
54,14,89
55,14,86
56,14,83
57,13,94
58,14,81
59,4,82
60,4,82
61,0,75
62,0,76
63,2,85
64,9,85
65,8,85
66,3,84
67,4,85
68,11,84
69,7,85
70,10,84
71,13,83
72,15,80
73,14,84
74,22,84
75,20,84
76,25,83
77,19,83
78,14,86
79,17,92
80,23,88
81,19,86
82,27,87
83,26,81
84,32,81
85,32,78
86,26,75
87,30,90
88,28,85
89,28,90
90,28,90
91,62,78
92,68,85
93,75,79
94,49,79
95,59,82
96,61,87
97,70,85
98,63,82
99,69,79
100,74,85
101,72,81
102,86,80
103,85,84
104,86,85
105,88,87
106,83,85
107,83,80
108,89,80
109,80,86
110,79,81
111,96,88
112,80,85
113,86,89
114,87,84
115,92,79
116,81,81
117,96,88
118,93,85
119,62,86
120,79,81
121,82,86
122,75,83
123,65,80
124,60,78
125,64,89
126,38,83
127,47,83
128,47,83
129,43,78
130,49,88
131,66,90
132,60,87
133,61,84
134,46,85
135,49,85
136,46,84
137,44,79
138,35,82
139,46,78
140,52,72
141,23,37
142,0,20
143,0,20
