Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,270.0
3,3.0,345.0
4,30.0,404.0
5,119.0,429.0
6,435.0,431.0
7,417.0,432.0
8,403.0,433.0
9,429.0,418.0
10,405.0,423.0
11,412.0,397.0
12,380.0,404.0
13,395.0,415.0
14,416.0,423.0
15,379.0,431.0
16,394.0,408.0
17,415.0,411.0
18,415.0,418.0
19,426.0,419.0
20,424.0,360.0
21,419.0,370.0
22,424.0,387.0
23,442.0,400.0
24,446.0,387.0
25,445.0,393.0
26,435.0,389.0
27,439.0,385.0
28,443.0,390.0
29,444.0,409.0
30,436.0,436.0
31,451.0,419.0
32,440.0,423.0
33,442.0,413.0
34,445.0,408.0
35,437.0,399.0
36,418.0,403.0
37,424.0,395.0
38,412.0,393.0
39,421.0,403.0
40,423.0,410.0
41,422.0,440.0
42,397.0,417.0
43,411.0,415.0
44,414.0,417.0
45,410.0,408.0
46,378.0,416.0
47,385.0,398.0
48,378.0,428.0
49,361.0,406.0
50,355.0,400.0
51,375.0,401.0
52,363.0,393.0
53,350.0,409.0
54,285.0,384.0
55,236.0,407.0
56,236.0,413.0
57,264.0,414.0
58,243.0,413.0
59,232.0,395.0
60,218.0,419.0
61,268.0,394.0
62,246.0,411.0
63,264.0,396.0
64,221.0,404.0
65,231.0,395.0
66,241.0,421.0
67,254.0,416.0
68,266.0,406.0
69,295.0,420.0
70,291.0,414.0
71,300.0,407.0
72,289.0,398.0
73,307.0,411.0
74,326.0,382.0
75,307.0,400.0
76,315.0,378.0
77,324.0,396.0
78,335.0,391.0
79,355.0,409.0
80,351.0,420.0
81,412.0,431.0
82,423.0,413.0
83,373.0,411.0
84,362.0,410.0
85,347.0,420.0
86,373.0,415.0
87,399.0,419.0
88,396.0,418.0
89,416.0,399.0
90,373.0,404.0
91,377.0,409.0
92,375.0,419.0
93,406.0,417.0
94,396.0,417.0
95,390.0,414.0
96,365.0,413.0
97,356.0,428.0
98,368.0,417.0
99,355.0,413.0
100,359.0,411.0
101,363.0,413.0
102,348.0,419.0
103,353.0,410.0
104,340.0,414.0
105,372.0,412.0
106,383.0,416.0
107,333.0,392.0
108,314.0,405.0
109,315.0,403.0
110,327.0,414.0
111,284.0,422.0
112,249.0,419.0
113,261.0,402.0
114,256.0,406.0
115,255.0,399.0
116,265.0,406.0
117,270.0,407.0
118,289.0,403.0
119,297.0,417.0
120,305.0,400.0
121,259.0,399.0
122,251.0,404.0
123,252.0,422.0
124,255.0,389.0
125,243.0,421.0
126,237.0,393.0
127,215.0,402.0
128,207.0,387.0
129,193.0,407.0
130,205.0,424.0
131,217.0,435.0
132,223.0,425.0
133,210.0,439.0
134,247.0,422.0
135,179.0,413.0
136,215.0,432.0
137,234.0,401.0
138,223.0,390.0
139,223.0,375.0
140,183.0,313.0
141,92.0,262.0
142,43.0,257.0
143,43.0,257.0
