Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,271.0
4,0.0,331.0
5,4.0,370.0
6,483.0,403.0
7,464.0,374.0
8,437.0,389.0
9,426.0,393.0
10,444.0,387.0
11,438.0,410.0
12,440.0,416.0
13,434.0,429.0
14,428.0,428.0
15,426.0,409.0
16,469.0,414.0
17,464.0,422.0
18,435.0,417.0
19,424.0,416.0
20,478.0,412.0
21,476.0,373.0
22,490.0,375.0
23,487.0,390.0
24,476.0,386.0
25,472.0,405.0
26,481.0,404.0
27,471.0,415.0
28,456.0,416.0
29,452.0,394.0
30,511.0,410.0
31,501.0,408.0
32,502.0,378.0
33,516.0,379.0
34,485.0,392.0
35,476.0,381.0
36,518.0,394.0
37,512.0,408.0
38,492.0,383.0
39,492.0,374.0
40,477.0,399.0
41,468.0,397.0
42,449.0,391.0
43,458.0,421.0
44,436.0,383.0
45,421.0,387.0
46,425.0,387.0
47,425.0,401.0
48,422.0,375.0
49,408.0,388.0
50,395.0,389.0
51,405.0,402.0
52,389.0,403.0
53,400.0,418.0
54,369.0,405.0
55,355.0,404.0
56,343.0,384.0
57,370.0,354.0
58,395.0,377.0
59,378.0,388.0
60,364.0,393.0
61,345.0,393.0
62,345.0,390.0
63,363.0,365.0
64,346.0,367.0
65,402.0,369.0
66,390.0,349.0
67,395.0,375.0
68,401.0,385.0
69,370.0,374.0
70,400.0,375.0
71,471.0,379.0
72,390.0,387.0
73,382.0,412.0
74,371.0,360.0
75,434.0,368.0
76,491.0,353.0
77,487.0,396.0
78,449.0,393.0
79,457.0,359.0
80,500.0,392.0
81,504.0,394.0
82,504.0,384.0
83,540.0,369.0
84,540.0,395.0
85,513.0,397.0
86,532.0,394.0
87,537.0,353.0
88,558.0,361.0
89,568.0,379.0
90,547.0,381.0
91,565.0,372.0
92,567.0,376.0
93,557.0,374.0
94,566.0,381.0
95,545.0,385.0
96,529.0,384.0
97,592.0,384.0
98,574.0,405.0
99,530.0,389.0
100,590.0,388.0
101,591.0,395.0
102,568.0,392.0
103,546.0,411.0
104,538.0,416.0
105,512.0,408.0
106,499.0,395.0
107,487.0,398.0
108,554.0,407.0
109,568.0,412.0
110,503.0,417.0
111,490.0,389.0
112,501.0,387.0
113,497.0,410.0
114,472.0,418.0
115,431.0,431.0
116,562.0,388.0
117,592.0,374.0
118,520.0,409.0
119,538.0,397.0
120,528.0,390.0
121,524.0,390.0
122,499.0,401.0
123,473.0,396.0
124,447.0,404.0
125,417.0,394.0
126,399.0,405.0
127,344.0,405.0
128,552.0,407.0
129,490.0,417.0
130,452.0,410.0
131,432.0,400.0
132,422.0,412.0
133,400.0,412.0
134,368.0,392.0
135,351.0,409.0
136,325.0,412.0
137,298.0,416.0
138,288.0,420.0
139,270.0,418.0
140,255.0,418.0
141,255.0,418.0
142,255.0,418.0
143,255.0,418.0
