Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,40
4,0,40
5,14,57
6,21,65
7,140,83
8,165,82
9,164,82
10,163,84
11,163,83
12,155,89
13,151,90
14,143,85
15,142,93
16,141,88
17,151,79
18,151,84
19,158,81
20,157,81
21,155,79
22,156,84
23,156,85
24,169,84
25,160,82
26,150,86
27,151,79
28,143,79
29,143,82
30,151,86
31,136,82
32,134,78
33,126,80
34,123,82
35,116,91
36,110,90
37,110,85
38,105,90
39,105,90
40,56,75
41,70,77
42,56,75
43,51,75
44,46,74
45,40,78
46,45,86
47,52,80
48,24,75
49,30,78
50,21,79
51,22,76
52,23,81
53,27,80
54,26,87
55,19,85
56,19,85
57,19,85
58,19,85
59,19,85
60,6,78
61,5,78
62,8,83
63,2,78
64,3,81
65,8,81
66,1,81
67,0,82
68,6,92
69,10,81
70,5,77
71,0,79
72,4,79
73,15,78
74,15,78
75,14,83
76,14,83
77,14,83
78,14,83
79,14,83
80,14,83
81,14,83
82,14,85
83,29,79
84,21,78
85,26,82
86,33,82
87,47,79
88,37,78
89,30,75
90,33,77
91,35,78
92,37,79
93,41,75
94,41,75
95,45,76
96,48,78
97,59,77
98,59,78
99,53,75
100,49,75
101,46,75
102,53,75
103,53,75
104,51,75
105,58,75
106,53,74
107,58,81
108,71,75
109,71,75
110,78,76
111,82,79
112,66,80
113,69,81
114,63,77
115,72,78
116,51,77
117,67,75
118,86,76
119,86,77
120,67,75
121,68,75
122,62,76
123,79,78
124,66,74
125,60,75
126,60,77
127,54,76
128,60,75
129,41,75
130,47,80
131,61,78
132,59,79
133,59,80
134,54,83
135,48,76
136,48,77
137,48,79
138,54,75
139,52,75
140,54,75
141,59,73
142,51,57
143,31,44
