Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,239.0
3,0.0,317.0
4,15.0,404.0
5,569.0,425.0
6,539.0,421.0
7,513.0,421.0
8,514.0,428.0
9,501.0,421.0
10,505.0,411.0
11,508.0,385.0
12,619.0,381.0
13,625.0,394.0
14,578.0,419.0
15,560.0,437.0
16,545.0,400.0
17,593.0,402.0
18,579.0,404.0
19,577.0,420.0
20,577.0,408.0
21,579.0,410.0
22,585.0,399.0
23,621.0,413.0
24,605.0,396.0
25,667.0,378.0
26,717.0,367.0
27,705.0,383.0
28,640.0,403.0
29,609.0,413.0
30,592.0,424.0
31,587.0,438.0
32,565.0,430.0
33,561.0,391.0
34,618.0,385.0
35,604.0,398.0
36,564.0,404.0
37,558.0,424.0
38,495.0,422.0
39,486.0,434.0
40,480.0,384.0
41,577.0,408.0
42,541.0,405.0
43,515.0,429.0
44,490.0,450.0
45,475.0,455.0
46,447.0,445.0
47,429.0,454.0
48,414.0,449.0
49,402.0,443.0
50,394.0,411.0
51,331.0,410.0
52,356.0,395.0
53,337.0,401.0
54,351.0,404.0
55,345.0,418.0
56,323.0,408.0
57,342.0,395.0
58,329.0,411.0
59,325.0,397.0
60,321.0,403.0
61,322.0,393.0
62,390.0,405.0
63,360.0,412.0
64,355.0,415.0
65,368.0,395.0
66,384.0,402.0
67,398.0,398.0
68,412.0,408.0
69,463.0,389.0
70,451.0,397.0
71,453.0,399.0
72,448.0,415.0
73,453.0,417.0
74,457.0,410.0
75,456.0,393.0
76,491.0,392.0
77,506.0,394.0
78,508.0,417.0
79,507.0,425.0
80,509.0,389.0
81,517.0,381.0
82,515.0,392.0
83,498.0,406.0
84,499.0,411.0
85,507.0,401.0
86,514.0,416.0
87,518.0,386.0
88,542.0,388.0
89,559.0,393.0
90,556.0,391.0
91,539.0,406.0
92,544.0,399.0
93,531.0,357.0
94,529.0,369.0
95,536.0,370.0
96,523.0,420.0
97,495.0,421.0
98,480.0,408.0
99,489.0,386.0
100,468.0,407.0
101,436.0,414.0
102,421.0,427.0
103,404.0,432.0
104,405.0,429.0
105,399.0,429.0
106,402.0,410.0
107,392.0,427.0
108,406.0,406.0
109,383.0,415.0
110,345.0,420.0
111,339.0,378.0
112,302.0,389.0
113,313.0,388.0
114,313.0,387.0
115,281.0,391.0
116,252.0,401.0
117,252.0,398.0
118,259.0,400.0
119,291.0,412.0
120,297.0,385.0
121,237.0,408.0
122,246.0,405.0
123,266.0,390.0
124,234.0,404.0
125,233.0,401.0
126,225.0,423.0
127,232.0,430.0
128,229.0,384.0
129,216.0,392.0
130,220.0,392.0
131,222.0,390.0
132,202.0,413.0
133,211.0,402.0
134,219.0,398.0
135,190.0,403.0
136,219.0,398.0
137,228.0,388.0
138,236.0,384.0
139,170.0,355.0
140,126.0,328.0
141,90.0,260.0
142,56.0,239.0
143,54.0,239.0
