Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,0,50
5,10,75
6,10,75
7,20,80
8,210,76
9,221,83
10,210,77
11,210,77
12,218,74
13,231,70
14,223,72
15,218,76
16,225,79
17,225,79
18,225,79
19,231,78
20,233,77
21,231,78
22,233,77
23,236,77
24,213,78
25,238,75
26,237,76
27,241,73
28,242,80
29,239,76
30,239,79
31,251,85
32,251,85
33,230,78
34,211,78
35,225,80
36,208,81
37,197,80
38,213,79
39,213,78
40,219,77
41,201,80
42,207,79
43,203,78
44,195,76
45,195,76
46,172,73
47,181,74
48,169,75
49,159,77
50,145,75
51,146,80
52,122,77
53,120,70
54,129,72
55,115,74
56,103,77
57,98,78
58,85,79
59,91,82
60,88,78
61,86,78
62,80,76
63,80,78
64,80,78
65,69,79
66,65,78
67,75,80
68,72,78
69,47,76
70,44,73
71,35,77
72,38,78
73,30,80
74,30,86
75,47,85
76,27,81
77,22,74
78,21,79
79,26,81
80,26,82
81,28,81
82,34,79
83,17,76
84,14,76
85,11,77
86,16,72
87,19,72
88,19,76
89,9,71
90,9,74
91,10,76
92,13,77
93,40,81
94,39,77
95,39,77
96,42,79
97,43,81
98,34,78
99,34,83
100,30,77
101,21,77
102,34,79
103,43,74
104,44,75
105,48,79
106,48,76
107,28,78
108,38,79
109,40,76
110,82,81
111,82,81
112,58,79
113,59,80
114,82,79
115,70,78
116,80,78
117,104,82
118,51,80
119,58,79
120,50,81
121,50,80
122,50,80
123,94,74
124,92,76
125,106,77
126,79,74
127,79,75
128,83,76
129,83,79
130,83,79
131,94,84
132,94,84
133,111,82
134,112,81
135,126,77
136,115,74
137,96,77
138,105,76
139,102,74
140,80,67
141,80,67
142,80,67
143,80,67
