Turn,Happiness,Load
0,72,49
1,72,49
2,78,54
3,78,63
4,76,74
5,73,75
6,71,75
7,73,76
8,69,83
9,71,86
10,71,86
11,71,86
12,75,86
13,66,80
14,69,89
15,71,81
16,70,81
17,76,83
18,74,80
19,73,79
20,76,75
21,74,77
22,73,75
23,73,78
24,76,86
25,76,86
26,77,80
27,77,83
28,76,85
29,73,85
30,74,85
31,73,83
32,72,88
33,76,83
34,70,83
35,74,79
36,72,80
37,73,78
38,70,82
39,65,83
40,58,83
41,73,88
42,72,87
43,72,87
44,72,87
45,60,85
46,59,83
47,59,83
48,51,82
49,56,82
50,49,76
51,48,83
52,61,76
53,56,80
54,56,86
55,56,83
56,53,79
57,48,79
58,54,82
59,57,79
60,65,78
61,70,78
62,72,89
63,66,76
64,79,82
65,81,83
66,82,82
67,68,81
68,76,82
69,78,79
70,94,78
71,94,78
72,94,78
73,103,79
74,85,79
75,83,78
76,103,76
77,111,80
78,111,80
79,121,85
80,127,77
81,128,77
82,138,78
83,116,82
84,126,81
85,129,82
86,119,79
87,131,80
88,129,82
89,126,82
90,130,84
91,131,87
92,135,84
93,141,84
94,145,81
95,133,81
96,140,85
97,139,79
98,134,79
99,138,84
100,130,79
101,130,85
102,131,83
103,132,82
104,125,80
105,124,88
106,112,81
107,111,83
108,132,80
109,136,89
110,116,88
111,112,81
112,119,81
113,104,81
114,115,83
115,111,81
116,125,82
117,111,82
118,122,81
119,104,82
120,107,78
121,98,78
122,103,71
123,94,76
124,79,77
125,81,80
126,113,80
127,115,80
128,118,86
129,127,82
130,126,85
131,134,84
132,126,86
133,128,82
134,86,79
135,95,77
136,95,84
137,97,87
138,101,86
139,92,78
140,85,67
141,85,67
142,91,49
143,87,49
