Turn,Happiness,Load
0,411.0,253.0
1,396.0,253.0
2,396.0,253.0
3,396.0,253.0
4,396.0,277.0
5,375.0,357.0
6,453.0,368.0
7,439.0,341.0
8,439.0,355.0
9,428.0,382.0
10,446.0,378.0
11,439.0,372.0
12,442.0,374.0
13,445.0,386.0
14,440.0,364.0
15,452.0,371.0
16,457.0,371.0
17,452.0,392.0
18,451.0,379.0
19,476.0,393.0
20,467.0,396.0
21,471.0,376.0
22,471.0,400.0
23,490.0,406.0
24,485.0,387.0
25,512.0,401.0
26,508.0,400.0
27,496.0,380.0
28,503.0,382.0
29,498.0,382.0
30,495.0,393.0
31,461.0,388.0
32,522.0,366.0
33,490.0,410.0
34,490.0,412.0
35,479.0,402.0
36,480.0,385.0
37,501.0,400.0
38,496.0,371.0
39,479.0,400.0
40,472.0,384.0
41,481.0,383.0
42,450.0,382.0
43,446.0,388.0
44,443.0,369.0
45,439.0,361.0
46,384.0,377.0
47,375.0,392.0
48,372.0,421.0
49,390.0,444.0
50,368.0,444.0
51,375.0,421.0
52,361.0,410.0
53,358.0,404.0
54,343.0,401.0
55,322.0,410.0
56,309.0,411.0
57,303.0,409.0
58,281.0,420.0
59,263.0,406.0
60,262.0,413.0
61,264.0,392.0
62,379.0,394.0
63,373.0,365.0
64,409.0,373.0
65,413.0,376.0
66,434.0,380.0
67,404.0,399.0
68,400.0,378.0
69,433.0,387.0
70,420.0,393.0
71,421.0,349.0
72,505.0,374.0
73,446.0,387.0
74,482.0,423.0
75,442.0,409.0
76,472.0,411.0
77,478.0,376.0
78,546.0,387.0
79,531.0,400.0
80,498.0,397.0
81,506.0,390.0
82,498.0,387.0
83,584.0,403.0
84,557.0,407.0
85,533.0,403.0
86,520.0,423.0
87,500.0,395.0
88,600.0,376.0
89,582.0,378.0
90,567.0,396.0
91,552.0,402.0
92,545.0,393.0
93,542.0,411.0
94,539.0,429.0
95,530.0,436.0
96,518.0,423.0
97,507.0,417.0
98,498.0,414.0
99,482.0,416.0
100,476.0,408.0
101,461.0,405.0
102,457.0,414.0
103,441.0,399.0
104,421.0,418.0
105,395.0,416.0
106,376.0,422.0
107,345.0,423.0
108,326.0,420.0
109,328.0,407.0
110,326.0,410.0
111,325.0,407.0
112,329.0,402.0
113,328.0,396.0
114,323.0,388.0
115,499.0,394.0
116,477.0,391.0
117,487.0,393.0
118,441.0,393.0
119,434.0,396.0
120,435.0,401.0
121,430.0,410.0
122,395.0,397.0
123,371.0,406.0
124,345.0,412.0
125,326.0,417.0
126,323.0,422.0
127,319.0,415.0
128,318.0,413.0
129,309.0,408.0
130,306.0,413.0
131,299.0,423.0
132,294.0,421.0
133,278.0,413.0
134,269.0,416.0
135,255.0,413.0
136,257.0,422.0
137,249.0,418.0
138,260.0,414.0
139,252.0,407.0
140,250.0,407.0
141,250.0,407.0
142,250.0,407.0
143,250.0,407.0
