Turn,Happiness,Load
0,0,36
1,0,36
2,0,36
3,0,36
4,3,40
5,4,56
6,9,73
7,69,80
8,63,81
9,52,82
10,52,82
11,52,82
12,52,82
13,52,82
14,65,76
15,64,81
16,64,81
17,69,85
18,62,83
19,75,82
20,67,79
21,71,77
22,71,84
23,70,83
24,75,84
25,73,87
26,74,78
27,81,78
28,68,79
29,76,83
30,79,80
31,80,79
32,80,77
33,76,81
34,76,81
35,64,82
36,64,83
37,70,78
38,68,84
39,68,84
40,68,82
41,64,79
42,64,79
43,64,79
44,64,79
45,72,80
46,71,83
47,65,80
48,61,81
49,70,78
50,70,78
51,63,80
52,65,84
53,68,89
54,68,89
55,68,89
56,68,89
57,62,78
58,62,78
59,56,76
60,56,82
61,60,80
62,60,80
63,60,80
64,51,76
65,52,76
66,52,87
67,53,83
68,81,88
69,81,81
70,81,81
71,88,77
72,91,81
73,91,81
74,91,81
75,118,84
76,120,81
77,121,79
78,113,73
79,117,81
80,117,81
81,131,79
82,126,80
83,126,80
84,126,80
85,120,82
86,132,84
87,145,84
88,139,88
89,132,78
90,133,84
91,137,79
92,138,76
93,129,77
94,129,77
95,126,78
96,132,81
97,134,84
98,122,81
99,117,78
100,117,78
101,117,78
102,117,78
103,117,78
104,104,77
105,104,77
106,108,80
107,108,80
108,108,80
109,108,80
110,108,80
111,149,77
112,149,77
113,138,77
114,136,77
115,118,77
116,118,77
117,118,77
118,123,82
119,123,82
120,123,82
121,123,82
122,76,77
123,72,79
124,72,79
125,72,79
126,74,78
127,78,85
128,69,76
129,63,76
130,60,78
131,54,80
132,54,80
133,69,83
134,87,82
135,87,82
136,80,80
137,80,80
138,80,80
139,80,80
140,80,80
141,80,80
142,80,80
143,80,80
