Turn,Happiness,Load
0,8.0,253.0
1,8.0,253.0
2,8.0,255.0
3,14.0,255.0
4,14.0,275.0
5,31.0,281.0
6,34.0,308.0
7,34.0,308.0
8,34.0,388.0
9,51.0,406.0
10,388.0,406.0
11,456.0,407.0
12,443.0,427.0
13,428.0,414.0
14,427.0,405.0
15,446.0,419.0
16,435.0,429.0
17,437.0,414.0
18,450.0,413.0
19,454.0,400.0
20,486.0,416.0
21,486.0,416.0
22,488.0,418.0
23,502.0,409.0
24,520.0,416.0
25,519.0,425.0
26,531.0,421.0
27,530.0,415.0
28,548.0,391.0
29,634.0,386.0
30,665.0,357.0
31,650.0,358.0
32,627.0,390.0
33,612.0,392.0
34,590.0,401.0
35,591.0,419.0
36,577.0,407.0
37,567.0,409.0
38,581.0,387.0
39,563.0,400.0
40,541.0,411.0
41,527.0,411.0
42,504.0,369.0
43,548.0,398.0
44,535.0,379.0
45,503.0,387.0
46,453.0,395.0
47,441.0,413.0
48,423.0,415.0
49,409.0,373.0
50,402.0,416.0
51,354.0,429.0
52,361.0,415.0
53,368.0,394.0
54,334.0,421.0
55,318.0,411.0
56,320.0,388.0
57,332.0,387.0
58,341.0,393.0
59,358.0,404.0
60,357.0,376.0
61,390.0,414.0
62,347.0,417.0
63,353.0,387.0
64,396.0,407.0
65,377.0,405.0
66,407.0,409.0
67,396.0,394.0
68,432.0,403.0
69,419.0,407.0
70,414.0,384.0
71,443.0,400.0
72,450.0,404.0
73,437.0,409.0
74,445.0,325.0
75,406.0,346.0
76,422.0,364.0
77,430.0,377.0
78,429.0,379.0
79,426.0,392.0
80,435.0,413.0
81,487.0,401.0
82,527.0,413.0
83,501.0,412.0
84,501.0,413.0
85,511.0,416.0
86,508.0,376.0
87,589.0,385.0
88,568.0,389.0
89,548.0,393.0
90,567.0,405.0
91,568.0,405.0
92,552.0,418.0
93,556.0,386.0
94,611.0,419.0
95,565.0,425.0
96,515.0,428.0
97,532.0,438.0
98,529.0,395.0
99,530.0,381.0
100,519.0,395.0
101,525.0,365.0
102,513.0,401.0
103,510.0,393.0
104,463.0,397.0
105,484.0,370.0
106,471.0,385.0
107,471.0,347.0
108,420.0,366.0
109,422.0,377.0
110,416.0,383.0
111,381.0,380.0
112,360.0,368.0
113,353.0,369.0
114,307.0,386.0
115,308.0,373.0
116,301.0,402.0
117,323.0,395.0
118,376.0,398.0
119,305.0,419.0
120,350.0,404.0
121,316.0,376.0
122,282.0,398.0
123,312.0,376.0
124,278.0,403.0
125,311.0,407.0
126,296.0,387.0
127,273.0,386.0
128,265.0,379.0
129,242.0,352.0
130,203.0,384.0
131,205.0,396.0
132,230.0,378.0
133,237.0,377.0
134,217.0,393.0
135,249.0,395.0
136,251.0,401.0
137,248.0,394.0
138,256.0,378.0
139,220.0,342.0
140,156.0,329.0
141,138.0,307.0
142,113.0,267.0
143,95.0,256.0
