Turn,Happiness,Load
0,0,30
1,0,30
2,5,38
3,14,53
4,24,77
5,60,86
6,59,81
7,67,86
8,67,86
9,65,88
10,72,85
11,77,89
12,74,92
13,72,84
14,80,96
15,65,83
16,70,82
17,74,84
18,70,82
19,72,83
20,67,83
21,69,81
22,68,82
23,68,83
24,66,81
25,70,85
26,74,83
27,75,91
28,72,88
29,75,89
30,80,85
31,78,92
32,63,85
33,66,85
34,66,85
35,69,89
36,65,90
37,65,90
38,65,89
39,68,93
40,56,86
41,56,86
42,56,86
43,56,86
44,56,86
45,53,89
46,56,88
47,58,86
48,55,81
49,59,83
50,59,83
51,54,83
52,58,84
53,50,85
54,53,87
55,57,80
56,62,82
57,54,79
58,56,83
59,51,83
60,54,84
61,54,81
62,50,81
63,66,87
64,55,82
65,58,82
66,58,84
67,73,79
68,73,82
69,93,84
70,102,85
71,82,82
72,86,87
73,97,79
74,108,86
75,110,86
76,95,84
77,105,86
78,112,87
79,111,82
80,117,84
81,111,87
82,120,82
83,108,84
84,105,79
85,122,77
86,119,83
87,103,83
88,121,83
89,116,81
90,113,89
91,127,83
92,137,89
93,137,86
94,132,86
95,120,79
96,121,79
97,140,75
98,148,77
99,138,82
100,148,87
101,146,87
102,149,89
103,150,83
104,157,81
105,153,82
106,156,83
107,142,95
108,156,94
109,177,89
110,174,81
111,171,81
112,161,81
113,159,87
114,152,87
115,161,89
116,155,89
117,169,84
118,153,85
119,155,83
120,161,82
121,157,83
122,165,85
123,150,86
124,155,83
125,166,81
126,150,81
127,152,85
128,149,91
129,135,86
130,135,87
131,139,89
132,145,90
133,129,83
134,171,77
135,158,79
136,170,78
137,161,84
138,115,82
139,118,82
140,83,27
141,17,9
142,15,5
143,15,5
