Turn,Happiness,Load
0,70,50
1,70,50
2,70,50
3,76,68
4,76,78
5,76,81
6,80,92
7,80,83
8,68,79
9,67,79
10,60,83
11,62,88
12,58,79
13,69,80
14,70,80
15,78,88
16,70,83
17,70,85
18,71,80
19,73,80
20,75,85
21,68,79
22,67,84
23,62,92
24,76,87
25,75,86
26,74,82
27,77,85
28,78,79
29,80,82
30,80,87
31,83,84
32,78,81
33,76,89
34,66,86
35,76,84
36,76,81
37,80,83
38,71,81
39,72,87
40,70,81
41,67,86
42,66,83
43,68,78
44,62,81
45,66,80
46,60,81
47,64,85
48,63,89
49,69,78
50,58,79
51,56,83
52,49,80
53,60,77
54,54,77
55,56,79
56,56,82
57,57,81
58,55,82
59,57,80
60,61,84
61,57,85
62,58,85
63,59,85
64,63,86
65,69,86
66,68,83
67,70,83
68,68,81
69,74,86
70,70,79
71,70,79
72,70,79
73,98,76
74,91,80
75,85,81
76,85,83
77,100,84
78,99,82
79,110,81
80,117,78
81,97,81
82,122,81
83,96,82
84,101,80
85,101,80
86,119,83
87,125,86
88,111,77
89,112,80
90,127,80
91,123,82
92,123,82
93,133,81
94,118,77
95,114,79
96,124,85
97,126,85
98,129,78
99,134,82
100,122,82
101,118,82
102,132,82
103,129,77
104,131,78
105,123,78
106,131,85
107,131,85
108,133,82
109,140,82
110,138,87
111,136,85
112,125,80
113,128,83
114,132,89
115,122,86
116,123,88
117,124,84
118,120,84
119,126,90
120,126,90
121,125,86
122,121,85
123,102,84
124,97,84
125,110,85
126,116,91
127,121,92
128,124,91
129,103,78
130,98,81
131,102,84
132,100,79
133,112,79
134,96,82
135,86,81
136,96,88
137,95,84
138,94,81
139,94,81
140,94,81
141,94,81
142,94,81
143,94,81
