Turn,Happiness,Load
0,324.0,249.0
1,324.0,249.0
2,324.0,249.0
3,324.0,249.0
4,324.0,305.0
5,241.0,317.0
6,241.0,340.0
7,190.0,341.0
8,197.0,381.0
9,444.0,381.0
10,444.0,383.0
11,435.0,380.0
12,454.0,383.0
13,451.0,354.0
14,453.0,363.0
15,455.0,387.0
16,453.0,346.0
17,470.0,342.0
18,469.0,361.0
19,484.0,368.0
20,481.0,353.0
21,476.0,361.0
22,483.0,374.0
23,467.0,396.0
24,492.0,377.0
25,500.0,394.0
26,490.0,400.0
27,479.0,384.0
28,504.0,374.0
29,496.0,369.0
30,516.0,377.0
31,497.0,382.0
32,500.0,398.0
33,519.0,407.0
34,514.0,377.0
35,499.0,393.0
36,481.0,359.0
37,487.0,359.0
38,493.0,360.0
39,471.0,371.0
40,461.0,377.0
41,463.0,394.0
42,442.0,364.0
43,447.0,381.0
44,460.0,377.0
45,471.0,390.0
46,419.0,402.0
47,408.0,378.0
48,430.0,361.0
49,413.0,372.0
50,414.0,399.0
51,374.0,401.0
52,378.0,378.0
53,381.0,373.0
54,376.0,401.0
55,345.0,415.0
56,347.0,410.0
57,337.0,387.0
58,321.0,394.0
59,303.0,382.0
60,410.0,382.0
61,413.0,344.0
62,354.0,327.0
63,390.0,349.0
64,338.0,356.0
65,337.0,380.0
66,329.0,383.0
67,328.0,406.0
68,317.0,396.0
69,311.0,382.0
70,331.0,390.0
71,316.0,389.0
72,312.0,403.0
73,326.0,398.0
74,327.0,411.0
75,329.0,395.0
76,464.0,365.0
77,445.0,358.0
78,485.0,372.0
79,461.0,387.0
80,513.0,403.0
81,499.0,379.0
82,487.0,395.0
83,477.0,392.0
84,567.0,370.0
85,512.0,380.0
86,499.0,383.0
87,543.0,390.0
88,533.0,388.0
89,524.0,363.0
90,539.0,399.0
91,577.0,405.0
92,552.0,389.0
93,523.0,395.0
94,570.0,388.0
95,573.0,402.0
96,531.0,401.0
97,516.0,405.0
98,519.0,408.0
99,502.0,419.0
100,502.0,404.0
101,540.0,381.0
102,590.0,382.0
103,547.0,384.0
104,522.0,352.0
105,596.0,364.0
106,584.0,371.0
107,573.0,393.0
108,559.0,386.0
109,598.0,369.0
110,556.0,399.0
111,587.0,399.0
112,587.0,375.0
113,550.0,373.0
114,578.0,392.0
115,545.0,392.0
116,545.0,394.0
117,520.0,397.0
118,501.0,396.0
119,480.0,393.0
120,466.0,417.0
121,435.0,407.0
122,419.0,426.0
123,404.0,401.0
124,386.0,401.0
125,376.0,417.0
126,356.0,420.0
127,349.0,422.0
128,335.0,415.0
129,331.0,416.0
130,322.0,421.0
131,312.0,405.0
132,317.0,416.0
133,315.0,422.0
134,311.0,422.0
135,311.0,410.0
136,309.0,427.0
137,302.0,410.0
138,298.0,412.0
139,277.0,420.0
140,271.0,417.0
141,270.0,417.0
142,270.0,417.0
143,270.0,417.0
