Turn,Happiness,Load
0,0,68
1,0,68
2,0,70
3,113,38
4,137,70
5,159,83
6,171,82
7,167,82
8,199,79
9,189,76
10,182,77
11,190,76
12,190,77
13,216,86
14,255,75
15,242,77
16,246,82
17,235,78
18,220,80
19,226,87
20,215,77
21,215,77
22,243,87
23,242,87
24,228,81
25,232,82
26,249,87
27,240,85
28,235,79
29,247,81
30,247,81
31,238,78
32,248,80
33,240,82
34,228,83
35,210,85
36,205,86
37,180,84
38,144,81
39,144,81
40,144,81
41,201,80
42,198,76
43,207,77
44,206,81
45,199,78
46,207,85
47,198,79
48,150,76
49,125,79
50,111,86
51,90,82
52,64,83
53,63,79
54,67,76
55,57,84
56,26,76
57,24,77
58,21,76
59,16,78
60,36,87
61,40,83
62,16,80
63,22,81
64,21,81
65,17,81
66,9,85
67,8,78
68,8,77
69,9,77
70,7,77
71,5,78
72,1,84
73,1,79
74,3,83
75,5,78
76,2,84
77,1,79
78,0,82
79,1,77
80,4,79
81,3,80
82,0,79
83,0,77
84,0,81
85,1,76
86,0,85
87,0,83
88,1,76
89,0,75
90,0,86
91,0,77
92,0,84
93,0,87
94,0,81
95,0,78
96,0,75
97,0,76
98,0,79
99,0,80
100,0,86
101,0,82
102,0,81
103,0,81
104,0,82
105,0,85
106,1,76
107,0,81
108,0,75
109,0,77
110,0,75
111,0,75
112,0,78
113,6,82
114,7,77
115,0,75
116,1,76
117,3,77
118,0,77
119,1,78
120,0,81
121,0,87
122,0,82
123,0,78
124,0,80
125,0,80
126,4,84
127,5,80
128,3,79
129,0,77
130,1,76
131,6,77
132,8,78
133,17,82
134,4,84
135,4,84
136,29,79
137,29,79
138,29,75
139,4,72
140,10,72
141,0,54
142,0,54
143,0,54
