Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,228,75
7,228,75
8,228,75
9,226,76
10,226,76
11,192,78
12,190,77
13,183,78
14,163,75
15,161,75
16,161,75
17,161,75
18,216,77
19,216,77
20,204,74
21,192,75
22,156,53
23,156,53
24,156,53
25,206,78
26,204,78
27,199,76
28,251,83
29,237,78
30,204,77
31,215,78
32,213,77
33,218,77
34,204,77
35,204,77
36,204,77
37,133,41
38,133,41
39,133,41
40,133,41
41,133,41
42,133,41
43,133,41
44,133,41
45,205,79
46,164,81
47,213,84
48,183,80
49,183,80
50,183,80
51,155,76
52,89,64
53,49,68
54,50,76
55,38,74
56,27,81
57,21,78
58,19,80
59,12,83
60,20,84
61,8,80
62,8,81
63,5,75
64,3,82
65,2,80
66,1,82
67,1,80
68,0,91
69,0,75
70,0,83
71,0,75
72,2,80
73,2,79
74,2,84
75,2,91
76,2,91
77,2,91
78,2,91
79,2,91
80,2,93
81,2,93
82,0,80
83,1,83
84,0,83
85,0,88
86,0,79
87,0,75
88,0,83
89,0,75
90,0,102
91,0,75
92,0,75
93,0,75
94,0,86
95,0,78
96,0,75
97,0,75
98,0,75
99,0,92
100,0,73
101,0,83
102,0,82
103,0,82
104,1,83
105,0,75
106,0,78
107,0,85
108,0,89
109,3,83
110,0,75
111,0,75
112,3,75
113,3,75
114,5,79
115,0,75
116,0,89
117,0,82
118,0,83
119,0,75
120,0,75
121,0,75
122,0,73
123,0,84
124,0,90
125,0,77
126,0,86
127,0,75
128,0,75
129,8,82
130,0,91
131,0,76
132,0,79
133,9,83
134,5,78
135,5,84
136,0,75
137,0,75
138,3,78
139,3,78
140,0,75
141,0,75
142,0,73
143,0,67
