Turn,Happiness,Load
0,0.0,254.0
1,0.0,254.0
2,0.0,274.0
3,0.0,339.0
4,397.0,395.0
5,460.0,429.0
6,439.0,429.0
7,460.0,406.0
8,449.0,401.0
9,440.0,409.0
10,442.0,414.0
11,429.0,404.0
12,433.0,425.0
13,425.0,419.0
14,418.0,416.0
15,432.0,432.0
16,434.0,402.0
17,434.0,414.0
18,426.0,414.0
19,424.0,414.0
20,422.0,418.0
21,453.0,418.0
22,463.0,409.0
23,456.0,411.0
24,474.0,407.0
25,493.0,424.0
26,480.0,428.0
27,483.0,423.0
28,486.0,419.0
29,504.0,412.0
30,508.0,413.0
31,487.0,429.0
32,481.0,425.0
33,463.0,445.0
34,458.0,419.0
35,455.0,432.0
36,463.0,404.0
37,444.0,421.0
38,430.0,435.0
39,404.0,441.0
40,412.0,421.0
41,439.0,432.0
42,425.0,426.0
43,405.0,430.0
44,397.0,427.0
45,387.0,427.0
46,378.0,423.0
47,369.0,415.0
48,357.0,422.0
49,347.0,394.0
50,284.0,420.0
51,278.0,419.0
52,269.0,421.0
53,267.0,436.0
54,254.0,428.0
55,235.0,416.0
56,230.0,426.0
57,219.0,441.0
58,228.0,452.0
59,217.0,448.0
60,212.0,414.0
61,254.0,426.0
62,241.0,425.0
63,238.0,446.0
64,255.0,448.0
65,252.0,441.0
66,255.0,415.0
67,292.0,409.0
68,302.0,407.0
69,303.0,423.0
70,271.0,435.0
71,295.0,440.0
72,318.0,423.0
73,324.0,402.0
74,322.0,415.0
75,323.0,418.0
76,370.0,410.0
77,390.0,409.0
78,404.0,411.0
79,408.0,409.0
80,443.0,422.0
81,400.0,404.0
82,361.0,424.0
83,387.0,433.0
84,390.0,429.0
85,430.0,425.0
86,456.0,419.0
87,451.0,406.0
88,445.0,412.0
89,439.0,419.0
90,457.0,427.0
91,467.0,417.0
92,471.0,427.0
93,475.0,414.0
94,463.0,423.0
95,478.0,427.0
96,488.0,413.0
97,435.0,424.0
98,457.0,409.0
99,444.0,415.0
100,439.0,425.0
101,433.0,425.0
102,431.0,410.0
103,395.0,411.0
104,388.0,421.0
105,415.0,416.0
106,382.0,442.0
107,347.0,441.0
108,368.0,429.0
109,339.0,410.0
110,327.0,404.0
111,282.0,415.0
112,297.0,411.0
113,284.0,396.0
114,262.0,426.0
115,262.0,433.0
116,289.0,415.0
117,229.0,422.0
118,240.0,416.0
119,254.0,424.0
120,256.0,433.0
121,275.0,432.0
122,271.0,422.0
123,274.0,426.0
124,266.0,432.0
125,298.0,450.0
126,217.0,440.0
127,215.0,431.0
128,230.0,410.0
129,157.0,414.0
130,165.0,419.0
131,164.0,427.0
132,175.0,431.0
133,177.0,420.0
134,179.0,427.0
135,177.0,409.0
136,153.0,408.0
137,149.0,412.0
138,172.0,415.0
139,191.0,407.0
140,195.0,399.0
141,191.0,399.0
142,191.0,399.0
143,191.0,399.0
