Turn,Happiness,Load
0,0,68
1,0,68
2,0,70
3,0,73
4,0,92
5,0,93
6,0,79
7,0,90
8,0,83
9,0,80
10,0,80
11,0,86
12,0,86
13,0,86
14,0,86
15,0,86
16,14,79
17,14,82
18,18,80
19,19,81
20,23,81
21,28,83
22,29,83
23,41,90
24,40,91
25,40,91
26,40,91
27,40,91
28,61,86
29,52,79
30,43,80
31,57,77
32,60,84
33,71,81
34,66,82
35,58,82
36,63,87
37,63,87
38,63,87
39,63,87
40,94,79
41,119,81
42,118,78
43,128,80
44,126,85
45,127,85
46,124,83
47,122,82
48,127,76
49,120,81
50,130,80
51,143,81
52,158,81
53,154,81
54,140,81
55,187,81
56,214,81
57,210,79
58,206,83
59,202,83
60,224,79
61,215,85
62,234,80
63,224,80
64,222,81
65,220,76
66,220,76
67,218,79
68,241,80
69,263,80
70,260,81
71,255,81
72,237,81
73,273,81
74,273,81
75,260,79
76,250,84
77,241,80
78,236,83
79,291,79
80,249,83
81,234,82
82,222,83
83,250,88
84,231,87
85,234,82
86,259,81
87,246,85
88,231,82
89,224,82
90,223,80
91,219,83
92,216,86
93,170,84
94,189,81
95,166,86
96,161,82
97,144,83
98,140,82
99,145,88
100,158,81
101,173,79
102,172,80
103,122,77
104,122,77
105,121,85
106,122,80
107,117,82
108,127,84
109,133,81
110,121,80
111,79,81
112,122,77
113,93,75
114,90,74
115,71,75
116,69,80
117,81,78
118,83,84
119,84,83
120,93,82
121,156,79
122,141,82
123,102,82
124,102,79
125,102,82
126,84,79
127,74,82
128,53,80
129,46,86
130,46,86
131,43,84
132,81,88
133,61,83
134,34,81
135,38,80
136,52,85
137,47,82
138,44,74
139,35,72
140,29,63
141,31,57
142,28,58
143,15,53
