Turn,Happiness,Load
0,60,51
1,60,51
2,60,51
3,60,51
4,145,67
5,145,67
6,143,74
7,145,81
8,147,78
9,146,78
10,146,78
11,140,80
12,143,81
13,144,81
14,142,80
15,133,86
16,132,87
17,142,84
18,140,83
19,141,78
20,148,84
21,148,84
22,137,75
23,141,77
24,133,76
25,139,84
26,124,77
27,128,78
28,120,78
29,123,80
30,122,78
31,120,84
32,106,83
33,106,83
34,105,83
35,101,78
36,103,78
37,102,79
38,102,79
39,102,79
40,93,79
41,87,76
42,83,77
43,68,82
44,69,81
45,71,79
46,70,85
47,65,89
48,65,76
49,39,79
50,56,79
51,31,79
52,33,86
53,31,78
54,35,78
55,36,77
56,38,82
57,38,82
58,35,83
59,39,85
60,39,85
61,28,73
62,26,67
63,26,73
64,26,73
65,5,76
66,25,74
67,16,72
68,15,74
69,23,77
70,24,78
71,23,78
72,28,78
73,24,79
74,23,77
75,32,82
76,40,76
77,47,81
78,57,85
79,61,81
80,65,82
81,78,85
82,57,78
83,74,80
84,78,77
85,79,81
86,76,83
87,69,78
88,67,81
89,76,81
90,77,83
91,82,89
92,84,84
93,80,80
94,80,83
95,89,82
96,82,82
97,88,87
98,82,84
99,79,84
100,80,86
101,85,85
102,89,84
103,90,76
104,107,85
105,105,76
106,101,77
107,109,80
108,109,80
109,116,81
110,97,80
111,100,77
112,94,80
113,87,78
114,93,84
115,87,89
116,100,82
117,86,80
118,103,79
119,81,83
120,80,76
121,103,83
122,107,85
123,100,80
124,109,78
125,90,79
126,92,77
127,93,78
128,90,82
129,92,87
130,77,86
131,76,78
132,92,85
133,92,85
134,92,85
135,92,85
136,115,80
137,106,80
138,112,87
139,103,80
140,103,80
141,87,64
142,78,57
143,78,57
