Turn,Happiness,Load
0,408.0,253.0
1,408.0,253.0
2,408.0,253.0
3,408.0,277.0
4,414.0,380.0
5,411.0,400.0
6,394.0,416.0
7,451.0,430.0
8,457.0,418.0
9,387.0,422.0
10,386.0,424.0
11,379.0,429.0
12,439.0,441.0
13,453.0,408.0
14,445.0,410.0
15,440.0,420.0
16,444.0,409.0
17,427.0,419.0
18,426.0,428.0
19,425.0,435.0
20,430.0,414.0
21,455.0,423.0
22,452.0,413.0
23,466.0,404.0
24,466.0,399.0
25,480.0,402.0
26,481.0,407.0
27,487.0,413.0
28,493.0,415.0
29,485.0,414.0
30,506.0,438.0
31,480.0,441.0
32,474.0,402.0
33,475.0,399.0
34,458.0,399.0
35,465.0,387.0
36,418.0,395.0
37,408.0,414.0
38,429.0,425.0
39,415.0,427.0
40,406.0,404.0
41,399.0,416.0
42,397.0,426.0
43,402.0,412.0
44,376.0,411.0
45,379.0,439.0
46,376.0,411.0
47,382.0,414.0
48,356.0,410.0
49,360.0,401.0
50,344.0,420.0
51,329.0,427.0
52,327.0,419.0
53,336.0,408.0
54,299.0,413.0
55,264.0,415.0
56,265.0,406.0
57,255.0,400.0
58,254.0,407.0
59,249.0,428.0
60,258.0,410.0
61,259.0,410.0
62,263.0,415.0
63,265.0,425.0
64,285.0,416.0
65,303.0,405.0
66,311.0,404.0
67,324.0,406.0
68,326.0,407.0
69,351.0,416.0
70,293.0,423.0
71,308.0,424.0
72,318.0,425.0
73,304.0,439.0
74,336.0,429.0
75,345.0,440.0
76,364.0,425.0
77,391.0,416.0
78,407.0,417.0
79,416.0,412.0
80,424.0,404.0
81,375.0,396.0
82,375.0,409.0
83,368.0,403.0
84,367.0,418.0
85,386.0,420.0
86,418.0,434.0
87,406.0,430.0
88,417.0,437.0
89,381.0,411.0
90,398.0,428.0
91,414.0,405.0
92,453.0,415.0
93,449.0,437.0
94,464.0,429.0
95,425.0,434.0
96,435.0,408.0
97,410.0,411.0
98,427.0,435.0
99,418.0,427.0
100,430.0,423.0
101,443.0,414.0
102,444.0,420.0
103,398.0,409.0
104,412.0,428.0
105,408.0,420.0
106,411.0,389.0
107,329.0,415.0
108,333.0,431.0
109,333.0,416.0
110,335.0,402.0
111,334.0,396.0
112,338.0,403.0
113,362.0,413.0
114,360.0,406.0
115,339.0,419.0
116,344.0,426.0
117,330.0,439.0
118,344.0,431.0
119,366.0,409.0
120,369.0,404.0
121,370.0,426.0
122,213.0,395.0
123,193.0,413.0
124,217.0,420.0
125,226.0,414.0
126,167.0,428.0
127,186.0,399.0
128,184.0,422.0
129,207.0,430.0
130,224.0,402.0
131,175.0,419.0
132,196.0,410.0
133,186.0,412.0
134,199.0,430.0
135,229.0,420.0
136,230.0,415.0
137,248.0,434.0
138,261.0,407.0
139,278.0,387.0
140,288.0,387.0
141,288.0,387.0
142,288.0,387.0
143,288.0,387.0
