Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,249.0
3,0.0,249.0
4,0.0,288.0
5,8.0,332.0
6,9.0,360.0
7,15.0,407.0
8,451.0,407.0
9,401.0,410.0
10,396.0,403.0
11,397.0,401.0
12,401.0,401.0
13,395.0,401.0
14,399.0,400.0
15,400.0,404.0
16,392.0,395.0
17,394.0,408.0
18,394.0,397.0
19,441.0,409.0
20,443.0,407.0
21,457.0,412.0
22,446.0,423.0
23,449.0,415.0
24,456.0,419.0
25,465.0,413.0
26,451.0,406.0
27,456.0,409.0
28,462.0,398.0
29,463.0,421.0
30,456.0,380.0
31,445.0,401.0
32,447.0,412.0
33,437.0,398.0
34,472.0,407.0
35,471.0,413.0
36,470.0,414.0
37,468.0,423.0
38,469.0,414.0
39,467.0,404.0
40,468.0,378.0
41,490.0,384.0
42,479.0,358.0
43,460.0,341.0
44,409.0,363.0
45,397.0,394.0
46,392.0,392.0
47,421.0,399.0
48,396.0,372.0
49,380.0,390.0
50,386.0,404.0
51,382.0,383.0
52,322.0,413.0
53,313.0,411.0
54,291.0,405.0
55,285.0,408.0
56,277.0,372.0
57,201.0,390.0
58,185.0,361.0
59,184.0,367.0
60,174.0,391.0
61,171.0,383.0
62,173.0,388.0
63,169.0,397.0
64,172.0,412.0
65,172.0,405.0
66,225.0,426.0
67,219.0,401.0
68,284.0,411.0
69,272.0,408.0
70,277.0,415.0
71,270.0,397.0
72,302.0,398.0
73,295.0,397.0
74,299.0,406.0
75,294.0,414.0
76,298.0,403.0
77,300.0,404.0
78,288.0,399.0
79,293.0,398.0
80,301.0,392.0
81,306.0,391.0
82,307.0,409.0
83,313.0,410.0
84,288.0,414.0
85,289.0,413.0
86,464.0,422.0
87,452.0,434.0
88,445.0,418.0
89,441.0,423.0
90,440.0,386.0
91,485.0,383.0
92,480.0,390.0
93,471.0,355.0
94,437.0,365.0
95,422.0,385.0
96,422.0,391.0
97,525.0,375.0
98,491.0,375.0
99,457.0,374.0
100,433.0,370.0
101,416.0,357.0
102,390.0,355.0
103,365.0,375.0
104,362.0,365.0
105,350.0,340.0
106,307.0,368.0
107,290.0,374.0
108,347.0,369.0
109,300.0,394.0
110,288.0,390.0
111,276.0,384.0
112,299.0,380.0
113,304.0,396.0
114,287.0,401.0
115,290.0,389.0
116,256.0,406.0
117,241.0,412.0
118,241.0,411.0
119,230.0,407.0
120,222.0,369.0
121,188.0,377.0
122,188.0,410.0
123,187.0,424.0
124,178.0,378.0
125,173.0,386.0
126,169.0,401.0
127,162.0,406.0
128,163.0,362.0
129,127.0,377.0
130,122.0,396.0
131,122.0,407.0
132,123.0,409.0
133,127.0,401.0
134,204.0,417.0
135,205.0,380.0
136,176.0,393.0
137,174.0,388.0
138,183.0,365.0
139,144.0,348.0
140,125.0,327.0
141,96.0,297.0
142,85.0,272.0
143,68.0,252.0
