Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,75
4,0,79
5,0,83
6,0,92
7,0,87
8,2,87
9,5,95
10,4,84
11,5,88
12,6,84
13,9,88
14,12,83
15,10,82
16,17,86
17,20,84
18,26,86
19,24,84
20,20,83
21,29,86
22,30,85
23,40,86
24,39,82
25,42,88
26,48,84
27,37,75
28,41,85
29,49,82
30,56,81
31,58,79
32,58,79
33,70,84
34,65,81
35,74,89
36,69,86
37,82,86
38,86,87
39,85,88
40,95,83
41,99,90
42,77,84
43,73,81
44,90,88
45,96,82
46,96,82
47,105,83
48,120,89
49,83,85
50,98,83
51,98,83
52,115,85
53,123,90
54,124,90
55,107,87
56,96,89
57,107,90
58,94,76
59,105,84
60,116,85
61,123,85
62,144,83
63,180,81
64,173,83
65,134,82
66,158,82
67,170,82
68,156,83
69,161,87
70,147,90
71,137,91
72,116,83
73,115,83
74,122,84
75,146,86
76,128,85
77,141,83
78,138,83
79,121,82
80,112,78
81,112,78
82,133,78
83,128,81
84,148,82
85,126,81
86,128,83
87,115,85
88,134,85
89,123,80
90,119,85
91,114,80
92,112,77
93,121,79
94,110,84
95,156,84
96,143,81
97,126,83
98,119,87
99,116,83
100,114,79
101,125,83
102,104,77
103,116,79
104,99,78
105,72,85
106,67,84
107,64,80
108,61,81
109,61,81
110,61,81
111,81,76
112,56,76
113,97,83
114,73,82
115,72,86
116,78,90
117,44,78
118,45,79
119,63,77
120,36,82
121,34,81
122,36,81
123,36,85
124,25,83
125,23,82
126,37,82
127,40,81
128,24,82
129,24,82
130,33,83
131,34,80
132,47,83
133,45,82
134,30,83
135,29,85
136,32,86
137,19,86
138,30,83
139,4,77
140,13,71
141,18,67
142,16,62
143,6,59
