Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,287.0
4,7.0,372.0
5,30.0,409.0
6,400.0,417.0
7,427.0,410.0
8,413.0,425.0
9,413.0,415.0
10,398.0,423.0
11,439.0,423.0
12,429.0,418.0
13,438.0,408.0
14,439.0,405.0
15,437.0,415.0
16,444.0,407.0
17,440.0,402.0
18,439.0,413.0
19,437.0,415.0
20,446.0,414.0
21,460.0,364.0
22,456.0,392.0
23,463.0,410.0
24,465.0,408.0
25,467.0,405.0
26,476.0,414.0
27,465.0,406.0
28,473.0,406.0
29,470.0,409.0
30,465.0,422.0
31,460.0,410.0
32,456.0,414.0
33,479.0,424.0
34,468.0,422.0
35,475.0,408.0
36,470.0,426.0
37,473.0,395.0
38,458.0,428.0
39,450.0,433.0
40,445.0,420.0
41,446.0,405.0
42,419.0,416.0
43,418.0,414.0
44,384.0,419.0
45,401.0,429.0
46,397.0,424.0
47,380.0,408.0
48,351.0,421.0
49,349.0,368.0
50,320.0,390.0
51,328.0,397.0
52,305.0,411.0
53,277.0,435.0
54,235.0,409.0
55,222.0,422.0
56,231.0,422.0
57,227.0,423.0
58,236.0,407.0
59,264.0,415.0
60,267.0,418.0
61,286.0,414.0
62,286.0,388.0
63,251.0,405.0
64,261.0,413.0
65,289.0,422.0
66,300.0,413.0
67,313.0,414.0
68,359.0,411.0
69,386.0,420.0
70,363.0,430.0
71,388.0,412.0
72,377.0,422.0
73,388.0,412.0
74,381.0,415.0
75,379.0,437.0
76,393.0,408.0
77,445.0,405.0
78,452.0,413.0
79,463.0,408.0
80,475.0,418.0
81,501.0,434.0
82,501.0,413.0
83,507.0,411.0
84,505.0,412.0
85,514.0,408.0
86,482.0,419.0
87,500.0,421.0
88,474.0,425.0
89,460.0,421.0
90,490.0,391.0
91,407.0,399.0
92,419.0,418.0
93,420.0,423.0
94,415.0,410.0
95,446.0,444.0
96,394.0,427.0
97,414.0,430.0
98,415.0,412.0
99,379.0,401.0
100,374.0,420.0
101,378.0,416.0
102,293.0,414.0
103,292.0,392.0
104,292.0,379.0
105,278.0,375.0
106,264.0,384.0
107,259.0,384.0
108,208.0,417.0
109,226.0,418.0
110,252.0,419.0
111,220.0,420.0
112,219.0,395.0
113,183.0,413.0
114,231.0,406.0
115,199.0,391.0
116,197.0,408.0
117,193.0,420.0
118,192.0,418.0
119,208.0,420.0
120,196.0,400.0
121,151.0,413.0
122,170.0,405.0
123,163.0,421.0
124,165.0,426.0
125,198.0,436.0
126,225.0,425.0
127,178.0,412.0
128,175.0,409.0
129,206.0,393.0
130,161.0,393.0
131,166.0,410.0
132,171.0,421.0
133,188.0,415.0
134,181.0,386.0
135,155.0,387.0
136,186.0,407.0
137,206.0,432.0
138,241.0,435.0
139,236.0,390.0
140,162.0,341.0
141,117.0,282.0
142,88.0,251.0
143,79.0,251.0
