Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,261.0
3,3.0,275.0
4,16.0,381.0
5,12.0,416.0
6,419.0,422.0
7,423.0,417.0
8,395.0,403.0
9,412.0,423.0
10,418.0,406.0
11,445.0,432.0
12,443.0,399.0
13,450.0,402.0
14,440.0,407.0
15,434.0,406.0
16,437.0,405.0
17,427.0,408.0
18,432.0,408.0
19,432.0,410.0
20,424.0,419.0
21,417.0,412.0
22,433.0,437.0
23,433.0,427.0
24,446.0,402.0
25,480.0,405.0
26,490.0,413.0
27,493.0,432.0
28,493.0,420.0
29,498.0,411.0
30,501.0,425.0
31,489.0,422.0
32,473.0,417.0
33,464.0,398.0
34,458.0,400.0
35,455.0,394.0
36,452.0,408.0
37,440.0,412.0
38,444.0,412.0
39,435.0,403.0
40,424.0,407.0
41,406.0,409.0
42,414.0,413.0
43,392.0,399.0
44,381.0,412.0
45,379.0,401.0
46,383.0,409.0
47,352.0,425.0
48,325.0,394.0
49,299.0,412.0
50,288.0,408.0
51,266.0,405.0
52,262.0,415.0
53,256.0,416.0
54,253.0,417.0
55,253.0,414.0
56,249.0,423.0
57,265.0,419.0
58,277.0,426.0
59,271.0,409.0
60,294.0,415.0
61,296.0,408.0
62,297.0,408.0
63,293.0,407.0
64,294.0,423.0
65,304.0,414.0
66,302.0,427.0
67,289.0,419.0
68,289.0,409.0
69,300.0,420.0
70,324.0,403.0
71,329.0,411.0
72,353.0,420.0
73,365.0,410.0
74,366.0,405.0
75,386.0,409.0
76,404.0,425.0
77,416.0,424.0
78,422.0,421.0
79,412.0,414.0
80,426.0,405.0
81,430.0,411.0
82,449.0,422.0
83,439.0,420.0
84,438.0,414.0
85,438.0,407.0
86,465.0,410.0
87,470.0,420.0
88,451.0,416.0
89,462.0,411.0
90,464.0,401.0
91,461.0,408.0
92,453.0,402.0
93,446.0,404.0
94,433.0,423.0
95,453.0,415.0
96,430.0,427.0
97,439.0,400.0
98,376.0,411.0
99,377.0,421.0
100,401.0,422.0
101,438.0,432.0
102,442.0,437.0
103,356.0,434.0
104,363.0,409.0
105,305.0,418.0
106,326.0,403.0
107,310.0,410.0
108,317.0,408.0
109,314.0,424.0
110,332.0,399.0
111,329.0,411.0
112,250.0,403.0
113,218.0,406.0
114,218.0,422.0
115,236.0,415.0
116,233.0,418.0
117,238.0,394.0
118,189.0,402.0
119,186.0,415.0
120,220.0,399.0
121,231.0,400.0
122,221.0,421.0
123,202.0,404.0
124,203.0,408.0
125,226.0,411.0
126,227.0,389.0
127,264.0,409.0
128,282.0,416.0
129,160.0,417.0
130,169.0,416.0
131,176.0,416.0
132,189.0,425.0
133,186.0,425.0
134,177.0,411.0
135,181.0,406.0
136,185.0,405.0
137,211.0,414.0
138,232.0,417.0
139,255.0,402.0
140,265.0,402.0
141,265.0,402.0
142,265.0,402.0
143,265.0,402.0
