Turn,Happiness,Load
0,5,49
1,5,49
2,5,49
3,5,49
4,5,55
5,7,81
6,4,86
7,6,82
8,4,78
9,0,75
10,0,77
11,0,81
12,0,79
13,0,80
14,0,81
15,0,81
16,0,87
17,0,82
18,0,86
19,0,86
20,0,80
21,0,86
22,0,87
23,0,79
24,0,77
25,0,82
26,0,85
27,0,84
28,0,88
29,0,85
30,0,78
31,0,87
32,0,82
33,0,79
34,0,79
35,0,79
36,1,86
37,0,83
38,0,83
39,2,80
40,0,79
41,0,75
42,0,81
43,0,75
44,0,79
45,0,79
46,4,85
47,0,83
48,0,83
49,0,89
50,5,81
51,0,88
52,0,87
53,0,82
54,6,83
55,5,77
56,6,81
57,9,84
58,14,86
59,14,86
60,24,87
61,30,80
62,15,82
63,32,80
64,34,81
65,27,84
66,44,87
67,33,82
68,45,85
69,27,79
70,42,81
71,47,80
72,53,83
73,60,89
74,119,84
75,119,86
76,120,87
77,47,80
78,44,77
79,56,78
80,58,84
81,78,80
82,101,87
83,101,83
84,104,88
85,108,80
86,121,87
87,162,78
88,163,80
89,164,83
90,205,87
91,146,88
92,153,89
93,151,88
94,124,83
95,204,93
96,160,83
97,160,83
98,150,83
99,139,82
100,126,79
101,112,77
102,124,80
103,106,79
104,87,81
105,103,88
106,90,78
107,61,87
108,42,79
109,54,82
110,24,78
111,23,78
112,12,80
113,12,81
114,24,81
115,24,82
116,35,82
117,12,83
118,12,83
119,12,82
120,23,83
121,12,78
122,23,92
123,24,83
124,24,79
125,17,81
126,20,89
127,6,83
128,12,78
129,17,87
130,12,83
131,12,77
132,0,75
133,0,75
134,13,84
135,23,86
136,16,79
137,22,82
138,23,85
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
