Turn,Happiness,Load
0,71,32
1,71,32
2,71,32
3,71,56
4,71,58
5,71,69
6,71,69
7,65,78
8,65,79
9,65,74
10,0,75
11,0,75
12,0,75
13,0,76
14,0,82
15,2,78
16,2,80
17,6,81
18,10,82
19,10,78
20,19,76
21,19,76
22,29,81
23,32,83
24,34,92
25,42,79
26,51,82
27,58,81
28,65,80
29,61,78
30,66,76
31,79,89
32,70,85
33,74,78
34,74,78
35,89,75
36,94,76
37,101,79
38,99,76
39,88,77
40,91,76
41,85,76
42,85,76
43,76,75
44,76,75
45,75,75
46,75,75
47,75,75
48,75,75
49,75,75
50,75,75
51,113,82
52,110,76
53,102,76
54,98,76
55,106,78
56,106,78
57,103,81
58,111,79
59,115,76
60,116,78
61,116,78
62,136,78
63,153,82
64,147,78
65,168,83
66,168,83
67,168,83
68,164,78
69,170,79
70,161,76
71,157,76
72,147,75
73,147,75
74,151,76
75,151,76
76,151,76
77,159,80
78,159,80
79,159,80
80,187,78
81,176,83
82,157,81
83,157,85
84,157,85
85,156,83
86,141,79
87,141,77
88,146,81
89,141,78
90,141,78
91,126,76
92,110,77
93,110,77
94,110,77
95,110,77
96,110,77
97,110,77
98,110,77
99,110,77
100,110,79
101,80,76
102,80,75
103,66,76
104,66,76
105,66,76
106,48,79
107,48,79
108,48,79
109,35,76
110,23,77
111,29,83
112,29,83
113,29,83
114,29,83
115,29,83
116,29,83
117,9,76
118,10,79
119,33,81
120,28,76
121,35,77
122,35,79
123,35,79
124,35,79
125,29,79
126,29,79
127,33,81
128,34,78
129,34,78
130,30,80
131,31,79
132,33,80
133,33,77
134,29,77
135,29,81
136,27,78
137,23,81
138,22,79
139,27,76
140,27,76
141,27,76
142,27,76
143,27,76
