Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,39
5,0,39
6,0,39
7,12,46
8,23,54
9,12,69
10,23,76
11,23,76
12,23,76
13,205,76
14,216,83
15,216,83
16,228,76
17,108,28
18,165,65
19,175,73
20,175,73
21,187,79
22,187,79
23,199,83
24,199,83
25,199,83
26,199,83
27,216,77
28,217,80
29,229,82
30,217,76
31,217,76
32,229,79
33,180,60
34,202,77
35,239,82
36,239,82
37,179,78
38,179,78
39,226,85
40,168,68
41,177,75
42,184,76
43,195,78
44,249,76
45,216,80
46,165,57
47,170,72
48,183,73
49,173,76
50,133,77
51,76,41
52,84,59
53,20,43
54,35,69
55,44,72
56,48,75
57,39,75
58,27,75
59,30,73
60,28,69
61,25,74
62,20,75
63,20,73
64,23,77
65,23,77
66,23,77
67,23,77
68,7,80
69,2,75
70,2,75
71,0,75
72,0,72
73,0,74
74,2,75
75,4,76
76,5,77
77,5,76
78,4,80
79,4,79
80,0,77
81,2,75
82,0,75
83,0,76
84,1,78
85,0,75
86,0,75
87,0,75
88,5,76
89,0,74
90,0,75
91,0,75
92,0,75
93,0,75
94,0,69
95,0,75
96,0,75
97,0,75
98,0,75
99,0,75
100,0,75
101,0,75
102,0,75
103,0,75
104,0,75
105,0,75
106,0,75
107,0,73
108,0,75
109,0,75
110,0,73
111,0,75
112,0,70
113,0,73
114,0,75
115,0,75
116,0,75
117,0,75
118,0,75
119,0,75
120,0,75
121,0,75
122,13,76
123,0,75
124,3,76
125,0,75
126,0,75
127,0,74
128,0,74
129,0,75
130,0,69
131,0,75
132,0,70
133,0,75
134,0,74
135,1,77
136,0,78
137,0,75
138,0,75
139,4,75
140,0,72
141,0,71
142,0,72
143,0,63
