Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,249.0
3,0.0,249.0
4,0.0,281.0
5,9.0,397.0
6,40.0,398.0
7,429.0,393.0
8,452.0,394.0
9,443.0,409.0
10,451.0,415.0
11,458.0,401.0
12,434.0,407.0
13,420.0,410.0
14,420.0,397.0
15,446.0,384.0
16,452.0,394.0
17,460.0,411.0
18,454.0,417.0
19,472.0,415.0
20,482.0,427.0
21,466.0,406.0
22,484.0,396.0
23,487.0,388.0
24,500.0,400.0
25,489.0,412.0
26,490.0,423.0
27,502.0,419.0
28,505.0,415.0
29,509.0,414.0
30,500.0,408.0
31,510.0,387.0
32,498.0,426.0
33,507.0,415.0
34,502.0,424.0
35,503.0,428.0
36,491.0,418.0
37,499.0,434.0
38,492.0,403.0
39,478.0,420.0
40,485.0,436.0
41,476.0,442.0
42,461.0,417.0
43,446.0,421.0
44,433.0,391.0
45,461.0,408.0
46,439.0,415.0
47,422.0,415.0
48,423.0,418.0
49,407.0,403.0
50,414.0,412.0
51,379.0,411.0
52,367.0,421.0
53,364.0,414.0
54,354.0,428.0
55,352.0,424.0
56,355.0,421.0
57,375.0,432.0
58,367.0,390.0
59,383.0,404.0
60,346.0,403.0
61,343.0,403.0
62,349.0,406.0
63,401.0,422.0
64,388.0,443.0
65,378.0,412.0
66,387.0,414.0
67,375.0,429.0
68,422.0,422.0
69,403.0,415.0
70,422.0,410.0
71,425.0,411.0
72,408.0,403.0
73,425.0,406.0
74,437.0,412.0
75,487.0,419.0
76,509.0,420.0
77,526.0,416.0
78,544.0,416.0
79,548.0,380.0
80,498.0,393.0
81,524.0,412.0
82,529.0,428.0
83,528.0,432.0
84,504.0,415.0
85,517.0,406.0
86,562.0,392.0
87,489.0,401.0
88,496.0,408.0
89,516.0,400.0
90,507.0,401.0
91,517.0,403.0
92,513.0,411.0
93,534.0,415.0
94,526.0,415.0
95,531.0,410.0
96,594.0,425.0
97,578.0,409.0
98,547.0,413.0
99,534.0,399.0
100,532.0,403.0
101,587.0,399.0
102,567.0,396.0
103,575.0,384.0
104,600.0,395.0
105,556.0,390.0
106,532.0,393.0
107,541.0,404.0
108,522.0,398.0
109,527.0,414.0
110,538.0,402.0
111,612.0,396.0
112,577.0,411.0
113,530.0,414.0
114,535.0,404.0
115,564.0,397.0
116,543.0,412.0
117,540.0,398.0
118,522.0,399.0
119,508.0,417.0
120,491.0,406.0
121,504.0,408.0
122,462.0,393.0
123,455.0,409.0
124,488.0,401.0
125,479.0,419.0
126,525.0,413.0
127,525.0,385.0
128,452.0,393.0
129,469.0,389.0
130,461.0,399.0
131,485.0,409.0
132,491.0,426.0
133,495.0,421.0
134,517.0,419.0
135,497.0,431.0
136,562.0,401.0
137,446.0,404.0
138,526.0,409.0
139,486.0,394.0
140,494.0,339.0
141,503.0,279.0
142,467.0,249.0
143,458.0,249.0
