Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,69
4,0,69
5,0,73
6,0,74
7,0,74
8,0,74
9,189,75
10,231,79
11,218,80
12,226,81
13,216,81
14,216,81
15,216,81
16,216,81
17,216,81
18,216,81
19,216,81
20,233,80
21,222,80
22,232,81
23,244,82
24,169,75
25,169,75
26,169,75
27,169,75
28,181,79
29,154,75
30,142,75
31,154,85
32,154,85
33,154,85
34,154,85
35,154,85
36,154,85
37,164,76
38,164,76
39,183,80
40,178,76
41,168,77
42,168,77
43,143,80
44,143,80
45,143,80
46,143,80
47,148,81
48,90,74
49,90,74
50,96,82
51,96,82
52,96,82
53,96,82
54,96,82
55,96,82
56,96,82
57,38,77
58,28,76
59,37,76
60,34,78
61,41,84
62,41,84
63,41,84
64,41,84
65,41,84
66,41,84
67,41,84
68,20,76
69,23,77
70,3,81
71,2,80
72,2,80
73,3,83
74,1,77
75,1,78
76,1,83
77,1,83
78,1,83
79,1,83
80,1,83
81,1,83
82,1,83
83,1,83
84,1,83
85,0,77
86,0,79
87,1,80
88,1,80
89,3,80
90,9,80
91,12,81
92,12,81
93,12,81
94,12,81
95,12,81
96,12,90
97,12,90
98,12,90
99,12,90
100,12,90
101,12,90
102,12,90
103,44,79
104,5,76
105,5,76
106,0,77
107,2,78
108,12,79
109,12,80
110,12,80
111,15,77
112,17,78
113,18,78
114,19,78
115,19,78
116,21,79
117,21,84
118,21,84
119,21,84
120,21,76
121,33,77
122,44,78
123,44,78
124,39,79
125,39,79
126,40,80
127,40,80
128,40,76
129,40,77
130,42,78
131,42,78
132,41,77
133,45,78
134,35,80
135,38,76
136,47,78
137,40,78
138,40,82
139,40,82
140,40,82
141,40,82
142,40,82
143,40,82
