Turn,Happiness,Load
0,0,41
1,0,41
2,0,41
3,24,64
4,35,72
5,24,78
6,24,79
7,17,79
8,12,82
9,7,79
10,10,77
11,6,78
12,4,77
13,5,79
14,3,83
15,3,83
16,3,83
17,0,78
18,0,87
19,0,77
20,5,74
21,0,72
22,0,74
23,0,77
24,1,79
25,0,81
26,0,75
27,3,73
28,3,73
29,2,71
30,0,75
31,0,79
32,0,77
33,0,78
34,0,77
35,0,80
36,0,83
37,0,89
38,0,84
39,0,76
40,0,84
41,2,81
42,4,80
43,5,81
44,2,79
45,2,77
46,2,77
47,3,78
48,5,78
49,11,79
50,15,78
51,15,78
52,10,77
53,13,78
54,16,77
55,16,77
56,21,79
57,30,88
58,38,81
59,43,80
60,48,86
61,50,81
62,55,82
63,60,80
64,63,77
65,87,81
66,91,90
67,88,80
68,88,80
69,92,82
70,100,81
71,106,79
72,106,79
73,106,79
74,118,90
75,151,82
76,153,90
77,151,81
78,169,82
79,133,80
80,136,81
81,136,81
82,136,81
83,136,81
84,140,80
85,141,82
86,156,82
87,172,81
88,161,82
89,167,83
90,162,85
91,164,80
92,164,80
93,158,78
94,147,79
95,152,81
96,152,81
97,152,81
98,152,81
99,155,79
100,121,78
101,137,81
102,155,79
103,166,81
104,146,81
105,176,78
106,172,77
107,126,77
108,122,78
109,121,79
110,112,87
111,103,82
112,138,80
113,138,80
114,138,80
115,111,78
116,119,79
117,130,85
118,125,84
119,122,83
120,123,78
121,70,86
122,69,82
123,58,89
124,60,84
125,63,80
126,63,80
127,66,72
128,65,77
129,66,89
130,61,84
131,61,84
132,61,84
133,59,90
134,60,77
135,71,79
136,61,81
137,55,81
138,81,79
139,72,74
140,103,65
141,103,65
142,52,48
143,52,48
