Turn,Happiness,Load
0,114,43
1,114,43
2,114,43
3,114,43
4,125,53
5,141,74
6,201,80
7,213,78
8,206,78
9,226,75
10,237,76
11,248,77
12,238,80
13,265,80
14,230,86
15,241,85
16,245,80
17,244,83
18,240,82
19,237,83
20,230,80
21,205,81
22,195,82
23,232,85
24,217,79
25,215,80
26,213,77
27,255,78
28,237,79
29,222,81
30,209,80
31,194,85
32,181,82
33,191,79
34,211,84
35,211,84
36,211,84
37,193,79
38,195,76
39,185,79
40,191,77
41,184,82
42,171,81
43,165,78
44,155,80
45,150,81
46,135,80
47,136,90
48,82,84
49,82,84
50,82,84
51,82,84
52,82,84
53,82,84
54,55,83
55,55,83
56,45,75
57,46,76
58,49,77
59,40,77
60,43,82
61,35,79
62,33,81
63,40,82
64,40,82
65,28,79
66,25,81
67,28,82
68,26,78
69,28,77
70,25,79
71,28,76
72,20,80
73,19,81
74,16,79
75,16,80
76,18,81
77,16,81
78,0,83
79,0,76
80,0,79
81,0,80
82,0,80
83,0,78
84,0,84
85,0,78
86,8,76
87,10,81
88,0,80
89,0,81
90,3,77
91,2,83
92,3,76
93,3,82
94,5,84
95,6,81
96,7,81
97,8,82
98,8,82
99,14,85
100,14,85
101,14,85
102,14,85
103,14,85
104,14,85
105,17,77
106,17,77
107,16,80
108,2,81
109,3,82
110,5,77
111,5,85
112,10,79
113,10,80
114,10,80
115,10,83
116,13,78
117,8,77
118,0,86
119,10,86
120,11,83
121,11,76
122,12,78
123,12,80
124,13,79
125,24,77
126,34,80
127,36,81
128,11,79
129,21,81
130,22,79
131,32,82
132,32,82
133,32,82
134,20,86
135,6,82
136,16,93
137,19,81
138,6,87
139,6,87
140,6,87
141,6,87
142,6,87
143,6,87
