Turn,Happiness,Load
0,436.0,149.0
1,420.0,149.0
2,477.0,151.0
3,477.0,151.0
4,477.0,184.0
5,465.0,199.0
6,457.0,211.0
7,449.0,214.0
8,442.0,215.0
9,459.0,222.0
10,443.0,222.0
11,443.0,222.0
12,443.0,222.0
13,443.0,222.0
14,443.0,222.0
15,443.0,222.0
16,443.0,222.0
17,443.0,222.0
18,443.0,222.0
19,443.0,222.0
20,443.0,222.0
21,443.0,222.0
22,443.0,222.0
23,443.0,222.0
24,443.0,222.0
25,443.0,222.0
26,443.0,222.0
27,443.0,222.0
28,443.0,222.0
29,443.0,222.0
30,443.0,222.0
31,443.0,222.0
32,443.0,222.0
33,443.0,222.0
34,443.0,222.0
35,443.0,222.0
36,443.0,222.0
37,443.0,222.0
38,443.0,222.0
39,443.0,222.0
40,443.0,222.0
41,443.0,222.0
42,443.0,222.0
43,443.0,222.0
44,443.0,222.0
45,443.0,222.0
46,443.0,222.0
47,443.0,222.0
48,443.0,209.0
49,398.0,209.0
50,398.0,209.0
51,398.0,209.0
52,398.0,209.0
53,398.0,209.0
54,398.0,209.0
55,398.0,209.0
56,398.0,209.0
57,398.0,209.0
58,398.0,209.0
59,398.0,209.0
60,398.0,209.0
61,398.0,209.0
62,398.0,209.0
63,398.0,209.0
64,398.0,209.0
65,398.0,209.0
66,398.0,209.0
67,398.0,209.0
68,398.0,209.0
69,398.0,209.0
70,398.0,209.0
71,398.0,209.0
72,398.0,209.0
73,398.0,209.0
74,398.0,209.0
75,398.0,209.0
76,398.0,209.0
77,398.0,209.0
78,398.0,209.0
79,398.0,209.0
80,398.0,209.0
81,398.0,209.0
82,398.0,209.0
83,398.0,209.0
84,398.0,209.0
85,398.0,209.0
86,398.0,209.0
87,398.0,209.0
88,398.0,209.0
89,398.0,209.0
90,398.0,209.0
91,398.0,209.0
92,398.0,209.0
93,398.0,209.0
94,398.0,209.0
95,398.0,209.0
96,398.0,209.0
97,398.0,209.0
98,398.0,209.0
99,398.0,209.0
100,398.0,209.0
101,398.0,209.0
102,398.0,209.0
103,398.0,209.0
104,398.0,209.0
105,398.0,209.0
106,398.0,209.0
107,398.0,209.0
108,398.0,209.0
109,398.0,209.0
110,398.0,209.0
111,398.0,209.0
112,398.0,209.0
113,398.0,209.0
114,398.0,209.0
115,398.0,209.0
116,398.0,209.0
117,398.0,209.0
118,398.0,209.0
119,398.0,209.0
120,398.0,209.0
121,398.0,209.0
122,398.0,209.0
123,398.0,209.0
124,398.0,209.0
125,398.0,209.0
126,398.0,209.0
127,398.0,209.0
128,398.0,209.0
129,398.0,209.0
130,398.0,209.0
131,398.0,209.0
132,398.0,209.0
133,398.0,209.0
134,398.0,209.0
135,398.0,209.0
136,398.0,209.0
137,398.0,209.0
138,398.0,209.0
139,398.0,209.0
140,398.0,209.0
141,398.0,209.0
142,398.0,209.0
143,398.0,209.0
