Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,3,30
4,3,30
5,19,60
6,27,75
7,31,84
8,65,83
9,65,83
10,69,90
11,65,81
12,68,88
13,75,82
14,71,89
15,62,76
16,67,75
17,64,77
18,60,82
19,62,79
20,68,78
21,72,85
22,68,79
23,67,82
24,68,81
25,75,80
26,78,86
27,78,86
28,63,80
29,64,81
30,63,81
31,63,81
32,55,75
33,59,79
34,60,80
35,64,79
36,51,81
37,58,82
38,60,80
39,60,78
40,64,84
41,55,76
42,59,78
43,55,77
44,55,78
45,58,84
46,52,77
47,52,75
48,54,82
49,53,82
50,55,81
51,52,80
52,48,85
53,56,84
54,62,82
55,54,86
56,52,82
57,46,77
58,64,83
59,59,79
60,58,86
61,69,75
62,68,81
63,65,84
64,98,79
65,88,79
66,95,80
67,104,81
68,109,78
69,105,85
70,101,81
71,102,89
72,93,78
73,122,77
74,132,83
75,129,79
76,132,86
77,141,85
78,111,75
79,104,72
80,105,79
81,104,86
82,125,77
83,125,85
84,101,84
85,136,82
86,131,85
87,140,87
88,139,82
89,149,81
90,136,82
91,144,88
92,151,80
93,148,80
94,174,75
95,170,75
96,168,75
97,167,75
98,154,81
99,145,85
100,171,80
101,173,80
102,188,76
103,193,80
104,178,79
105,171,82
106,180,81
107,207,79
108,195,84
109,181,87
110,222,77
111,205,72
112,202,85
113,160,80
114,157,81
115,151,81
116,169,77
117,171,78
118,150,77
119,197,76
120,172,83
121,146,81
122,143,84
123,159,78
124,167,76
125,152,85
126,156,77
127,153,77
128,163,76
129,157,77
130,138,82
131,108,78
132,146,70
133,143,86
134,128,79
135,121,85
136,126,79
137,124,82
138,117,79
139,140,70
140,106,53
141,65,33
142,42,25
143,32,17
