Turn,Happiness,Load
0,4.0,256.0
1,0.0,256.0
2,0.0,266.0
3,0.0,286.0
4,2.0,301.0
5,8.0,327.0
6,21.0,348.0
7,21.0,351.0
8,21.0,357.0
9,32.0,352.0
10,34.0,352.0
11,34.0,345.0
12,32.0,387.0
13,42.0,372.0
14,638.0,380.0
15,612.0,395.0
16,601.0,404.0
17,589.0,372.0
18,590.0,397.0
19,595.0,422.0
20,574.0,415.0
21,561.0,407.0
22,547.0,398.0
23,541.0,407.0
24,528.0,417.0
25,515.0,391.0
26,645.0,419.0
27,609.0,420.0
28,592.0,426.0
29,575.0,417.0
30,580.0,397.0
31,621.0,396.0
32,633.0,408.0
33,602.0,418.0
34,586.0,422.0
35,567.0,429.0
36,562.0,394.0
37,587.0,378.0
38,623.0,379.0
39,584.0,353.0
40,534.0,366.0
41,528.0,392.0
42,512.0,409.0
43,492.0,420.0
44,484.0,428.0
45,444.0,444.0
46,431.0,381.0
47,477.0,387.0
48,433.0,397.0
49,406.0,414.0
50,382.0,360.0
51,380.0,368.0
52,366.0,409.0
53,324.0,406.0
54,326.0,410.0
55,303.0,415.0
56,280.0,415.0
57,276.0,437.0
58,356.0,453.0
59,299.0,430.0
60,337.0,422.0
61,355.0,401.0
62,346.0,408.0
63,357.0,410.0
64,346.0,386.0
65,370.0,400.0
66,378.0,407.0
67,366.0,412.0
68,365.0,392.0
69,419.0,386.0
70,416.0,403.0
71,381.0,402.0
72,389.0,391.0
73,385.0,398.0
74,373.0,399.0
75,377.0,414.0
76,379.0,414.0
77,378.0,408.0
78,381.0,423.0
79,374.0,415.0
80,376.0,416.0
81,386.0,413.0
82,396.0,407.0
83,401.0,408.0
84,400.0,410.0
85,407.0,405.0
86,418.0,403.0
87,421.0,408.0
88,418.0,404.0
89,423.0,406.0
90,414.0,418.0
91,419.0,421.0
92,381.0,416.0
93,381.0,400.0
94,453.0,405.0
95,437.0,400.0
96,446.0,402.0
97,447.0,414.0
98,445.0,410.0
99,441.0,400.0
100,441.0,400.0
101,445.0,401.0
102,420.0,402.0
103,421.0,326.0
104,357.0,343.0
105,340.0,359.0
106,342.0,365.0
107,330.0,387.0
108,301.0,393.0
109,295.0,393.0
110,299.0,382.0
111,288.0,385.0
112,285.0,388.0
113,281.0,391.0
114,266.0,394.0
115,260.0,398.0
116,248.0,404.0
117,244.0,401.0
118,248.0,406.0
119,242.0,416.0
120,232.0,422.0
121,210.0,407.0
122,214.0,408.0
123,204.0,397.0
124,211.0,397.0
125,214.0,395.0
126,213.0,416.0
127,184.0,409.0
128,194.0,403.0
129,191.0,399.0
130,194.0,404.0
131,192.0,403.0
132,188.0,400.0
133,307.0,380.0
134,267.0,384.0
135,244.0,371.0
136,209.0,385.0
137,198.0,392.0
138,186.0,404.0
139,178.0,395.0
140,220.0,374.0
141,192.0,322.0
142,124.0,287.0
143,102.0,269.0
