Turn,Happiness,Load
0,77,53
1,77,53
2,77,53
3,77,53
4,77,53
5,77,60
6,77,79
7,5,76
8,4,71
9,4,75
10,6,83
11,8,80
12,11,80
13,11,80
14,12,87
15,22,80
16,22,80
17,24,82
18,24,82
19,28,81
20,27,81
21,40,78
22,42,82
23,50,78
24,56,80
25,46,78
26,58,69
27,59,74
28,59,74
29,72,80
30,82,80
31,75,81
32,80,85
33,86,80
34,86,80
35,103,81
36,99,75
37,93,78
38,97,87
39,102,75
40,107,78
41,110,76
42,114,85
43,119,79
44,116,81
45,120,76
46,124,75
47,130,77
48,129,80
49,125,81
50,131,78
51,141,82
52,130,82
53,131,85
54,131,88
55,139,87
56,143,81
57,157,83
58,160,77
59,140,82
60,144,86
61,133,83
62,135,78
63,143,87
64,156,80
65,158,86
66,165,84
67,162,82
68,162,82
69,172,79
70,173,75
71,187,78
72,179,78
73,189,83
74,189,83
75,189,83
76,172,84
77,178,84
78,164,85
79,153,85
80,177,79
81,185,84
82,188,77
83,180,79
84,182,79
85,176,82
86,175,82
87,150,80
88,145,80
89,137,80
90,134,80
91,170,72
92,169,80
93,169,76
94,156,76
95,138,76
96,129,79
97,129,83
98,133,82
99,143,83
100,144,88
101,132,85
102,117,81
103,121,83
104,125,85
105,125,85
106,151,86
107,157,89
108,161,83
109,137,78
110,144,91
111,116,78
112,108,86
113,114,78
114,114,78
115,122,83
116,112,78
117,123,87
118,123,87
119,123,87
120,132,80
121,140,81
122,136,85
123,130,83
124,129,83
125,99,79
126,105,82
127,105,82
128,104,78
129,104,78
130,104,81
131,109,77
132,109,81
133,143,79
134,113,78
135,113,78
136,86,76
137,133,77
138,98,80
139,103,75
140,103,75
141,103,75
142,103,75
143,103,75
