Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,239.0
3,0.0,303.0
4,464.0,336.0
5,487.0,352.0
6,482.0,326.0
7,466.0,326.0
8,466.0,351.0
9,457.0,351.0
10,438.0,384.0
11,430.0,409.0
12,448.0,394.0
13,442.0,375.0
14,442.0,385.0
15,449.0,389.0
16,438.0,395.0
17,423.0,368.0
18,465.0,369.0
19,467.0,373.0
20,461.0,357.0
21,470.0,347.0
22,476.0,374.0
23,484.0,372.0
24,494.0,375.0
25,490.0,376.0
26,483.0,379.0
27,495.0,396.0
28,475.0,381.0
29,503.0,390.0
30,506.0,394.0
31,504.0,406.0
32,491.0,410.0
33,477.0,372.0
34,495.0,378.0
35,495.0,360.0
36,500.0,374.0
37,495.0,398.0
38,498.0,346.0
39,477.0,354.0
40,473.0,376.0
41,461.0,383.0
42,484.0,376.0
43,457.0,416.0
44,438.0,384.0
45,433.0,380.0
46,443.0,399.0
47,430.0,381.0
48,410.0,362.0
49,408.0,362.0
50,408.0,369.0
51,399.0,361.0
52,395.0,352.0
53,368.0,361.0
54,371.0,362.0
55,344.0,366.0
56,363.0,356.0
57,326.0,368.0
58,313.0,361.0
59,342.0,366.0
60,339.0,348.0
61,376.0,377.0
62,352.0,391.0
63,342.0,380.0
64,382.0,371.0
65,381.0,370.0
66,383.0,375.0
67,387.0,362.0
68,404.0,334.0
69,393.0,347.0
70,406.0,369.0
71,397.0,382.0
72,401.0,389.0
73,389.0,390.0
74,377.0,376.0
75,496.0,358.0
76,434.0,369.0
77,422.0,358.0
78,468.0,374.0
79,449.0,350.0
80,493.0,365.0
81,489.0,367.0
82,513.0,372.0
83,507.0,362.0
84,524.0,381.0
85,518.0,370.0
86,548.0,354.0
87,572.0,369.0
88,557.0,374.0
89,547.0,378.0
90,562.0,386.0
91,546.0,389.0
92,531.0,374.0
93,578.0,369.0
94,577.0,371.0
95,547.0,390.0
96,525.0,392.0
97,510.0,388.0
98,509.0,390.0
99,513.0,398.0
100,502.0,398.0
101,487.0,400.0
102,470.0,397.0
103,463.0,405.0
104,454.0,406.0
105,434.0,405.0
106,434.0,412.0
107,434.0,416.0
108,434.0,412.0
109,424.0,420.0
110,424.0,421.0
111,417.0,412.0
112,416.0,412.0
113,413.0,406.0
114,395.0,410.0
115,394.0,413.0
116,393.0,416.0
117,386.0,411.0
118,374.0,416.0
119,357.0,416.0
120,357.0,414.0
121,342.0,409.0
122,353.0,405.0
123,347.0,400.0
124,338.0,406.0
125,335.0,397.0
126,329.0,396.0
127,326.0,394.0
128,317.0,401.0
129,310.0,401.0
130,310.0,401.0
131,288.0,399.0
132,269.0,409.0
133,242.0,410.0
134,243.0,402.0
135,248.0,403.0
136,227.0,394.0
137,174.0,399.0
138,169.0,402.0
139,170.0,407.0
140,172.0,407.0
141,172.0,407.0
142,172.0,407.0
143,172.0,407.0
