Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,264.0
3,2.0,300.0
4,7.0,362.0
5,32.0,404.0
6,83.0,398.0
7,401.0,404.0
8,406.0,401.0
9,447.0,411.0
10,445.0,414.0
11,438.0,433.0
12,442.0,425.0
13,442.0,411.0
14,446.0,416.0
15,448.0,423.0
16,450.0,420.0
17,445.0,429.0
18,453.0,433.0
19,468.0,431.0
20,471.0,419.0
21,469.0,427.0
22,474.0,388.0
23,495.0,398.0
24,492.0,399.0
25,499.0,429.0
26,494.0,434.0
27,507.0,424.0
28,511.0,420.0
29,514.0,410.0
30,516.0,413.0
31,488.0,448.0
32,518.0,439.0
33,518.0,442.0
34,493.0,404.0
35,505.0,426.0
36,497.0,405.0
37,485.0,413.0
38,470.0,417.0
39,467.0,439.0
40,443.0,421.0
41,437.0,391.0
42,440.0,407.0
43,443.0,391.0
44,435.0,412.0
45,416.0,429.0
46,411.0,430.0
47,395.0,435.0
48,409.0,424.0
49,424.0,402.0
50,382.0,418.0
51,367.0,412.0
52,370.0,401.0
53,361.0,406.0
54,359.0,407.0
55,357.0,394.0
56,377.0,410.0
57,369.0,406.0
58,367.0,410.0
59,378.0,379.0
60,328.0,374.0
61,340.0,413.0
62,340.0,403.0
63,359.0,433.0
64,365.0,429.0
65,406.0,410.0
66,410.0,412.0
67,421.0,407.0
68,435.0,407.0
69,453.0,413.0
70,482.0,408.0
71,479.0,434.0
72,450.0,425.0
73,494.0,432.0
74,488.0,406.0
75,460.0,409.0
76,465.0,425.0
77,502.0,417.0
78,472.0,407.0
79,479.0,425.0
80,478.0,432.0
81,485.0,420.0
82,484.0,412.0
83,493.0,420.0
84,498.0,431.0
85,545.0,397.0
86,569.0,417.0
87,579.0,410.0
88,580.0,400.0
89,547.0,408.0
90,565.0,421.0
91,565.0,415.0
92,552.0,415.0
93,562.0,399.0
94,572.0,386.0
95,559.0,418.0
96,584.0,408.0
97,592.0,395.0
98,570.0,403.0
99,610.0,401.0
100,554.0,419.0
101,560.0,429.0
102,547.0,410.0
103,526.0,429.0
104,530.0,410.0
105,622.0,417.0
106,616.0,418.0
107,611.0,408.0
108,604.0,407.0
109,599.0,405.0
110,615.0,397.0
111,553.0,423.0
112,581.0,406.0
113,525.0,433.0
114,520.0,412.0
115,497.0,423.0
116,494.0,373.0
117,551.0,371.0
118,479.0,397.0
119,474.0,425.0
120,533.0,439.0
121,482.0,447.0
122,530.0,426.0
123,519.0,407.0
124,430.0,417.0
125,428.0,417.0
126,458.0,422.0
127,443.0,436.0
128,432.0,420.0
129,436.0,420.0
130,438.0,423.0
131,436.0,418.0
132,451.0,419.0
133,455.0,428.0
134,449.0,427.0
135,503.0,400.0
136,510.0,409.0
137,469.0,412.0
138,457.0,408.0
139,463.0,402.0
140,463.0,305.0
141,479.0,305.0
142,479.0,305.0
143,479.0,305.0
