Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,60
5,1,74
6,2,82
7,12,85
8,10,93
9,9,87
10,8,85
11,6,90
12,0,80
13,2,80
14,2,80
15,0,78
16,0,77
17,0,78
18,0,83
19,0,82
20,0,82
21,0,80
22,1,82
23,3,83
24,0,79
25,0,82
26,0,80
27,0,82
28,0,81
29,0,81
30,1,79
31,1,81
32,1,81
33,0,75
34,0,84
35,0,80
36,0,88
37,0,80
38,0,82
39,0,82
40,0,82
41,0,82
42,0,82
43,0,80
44,0,87
45,2,77
46,0,80
47,0,78
48,0,78
49,0,83
50,0,79
51,6,86
52,0,75
53,0,77
54,0,82
55,0,82
56,6,78
57,4,81
58,6,82
59,6,88
60,6,88
61,6,88
62,6,88
63,6,88
64,6,88
65,25,79
66,21,82
67,29,78
68,43,82
69,33,80
70,64,81
71,30,81
72,35,75
73,58,85
74,65,85
75,53,81
76,88,83
77,94,78
78,72,75
79,77,76
80,76,81
81,83,84
82,92,85
83,121,80
84,116,81
85,122,82
86,141,84
87,142,82
88,173,77
89,181,82
90,176,76
91,158,84
92,166,82
93,141,84
94,144,83
95,146,84
96,186,76
97,185,78
98,155,77
99,170,77
100,144,78
101,140,78
102,129,79
103,117,79
104,128,80
105,142,79
106,104,74
107,104,86
108,64,79
109,42,82
110,29,84
111,37,85
112,35,77
113,39,81
114,23,80
115,16,76
116,12,75
117,3,75
118,20,80
119,20,82
120,32,83
121,61,88
122,47,88
123,19,80
124,19,80
125,18,79
126,25,83
127,32,86
128,41,80
129,30,82
130,29,83
131,49,88
132,23,77
133,25,83
134,37,82
135,32,81
136,47,80
137,32,79
138,12,78
139,7,79
140,0,75
141,0,75
142,0,75
143,0,75
