Turn,Happiness,Load
0,0,73
1,0,67
2,0,72
3,0,72
4,8,79
5,139,76
6,138,77
7,131,82
8,150,81
9,160,86
10,156,83
11,150,84
12,168,89
13,156,84
14,170,87
15,158,88
16,181,85
17,117,81
18,137,85
19,131,83
20,111,81
21,129,81
22,135,80
23,146,89
24,175,88
25,152,88
26,141,82
27,136,83
28,127,81
29,110,88
30,104,89
31,113,93
32,103,87
33,131,83
34,113,84
35,113,89
36,112,80
37,121,91
38,95,84
39,89,82
40,79,78
41,76,86
42,65,79
43,39,84
44,45,87
45,41,85
46,32,87
47,28,86
48,20,92
49,19,86
50,11,86
51,15,85
52,6,85
53,6,77
54,16,85
55,18,87
56,2,75
57,5,78
58,6,78
59,5,79
60,7,83
61,9,80
62,11,87
63,9,86
64,8,80
65,8,81
66,16,83
67,16,89
68,20,91
69,11,85
70,10,83
71,10,87
72,15,90
73,15,88
74,11,85
75,12,86
76,11,82
77,10,84
78,24,85
79,15,92
80,27,95
81,16,98
82,20,90
83,19,87
84,17,96
85,14,85
86,12,86
87,12,82
88,6,81
89,25,89
90,29,81
91,33,87
92,28,81
93,26,84
94,40,81
95,43,87
96,45,85
97,41,84
98,54,88
99,41,85
100,36,82
101,59,89
102,45,80
103,50,87
104,52,82
105,55,85
106,48,82
107,49,84
108,53,84
109,52,83
110,59,91
111,55,85
112,45,82
113,49,79
114,58,81
115,52,86
116,63,89
117,55,86
118,57,83
119,50,82
120,61,85
121,65,84
122,61,82
123,57,78
124,65,88
125,80,80
126,76,94
127,73,84
128,69,85
129,63,88
130,52,84
131,59,88
132,61,89
133,71,85
134,54,89
135,50,83
136,66,87
137,48,84
138,39,79
139,39,77
140,60,75
141,56,64
142,47,47
143,40,45
