Turn,Happiness,Load
0,6,34
1,0,30
2,0,27
3,0,27
4,0,27
5,4,39
6,12,58
7,10,54
8,10,45
9,10,45
10,10,45
11,70,79
12,72,78
13,59,75
14,63,78
15,67,75
16,67,75
17,67,75
18,67,75
19,76,75
20,75,75
21,75,75
22,81,80
23,83,79
24,87,81
25,90,75
26,73,81
27,71,80
28,71,80
29,73,82
30,66,83
31,69,86
32,73,82
33,69,81
34,74,75
35,75,76
36,81,75
37,82,86
38,65,83
39,65,83
40,73,77
41,74,81
42,74,81
43,69,81
44,67,79
45,71,86
46,71,86
47,64,88
48,65,75
49,62,75
50,66,75
51,64,75
52,44,81
53,45,89
54,45,89
55,51,83
56,47,80
57,51,85
58,51,81
59,64,78
60,58,77
61,59,82
62,57,78
63,66,75
64,66,75
65,66,75
66,66,75
67,66,75
68,71,78
69,75,79
70,65,83
71,99,74
72,90,75
73,87,80
74,87,80
75,87,80
76,123,79
77,117,78
78,113,82
79,122,81
80,126,78
81,145,75
82,152,75
83,147,75
84,142,75
85,141,79
86,137,80
87,137,80
88,137,80
89,149,75
90,149,75
91,148,79
92,156,81
93,157,82
94,139,74
95,157,75
96,152,75
97,150,79
98,150,79
99,141,79
100,141,79
101,141,79
102,141,79
103,148,84
104,148,84
105,148,84
106,156,77
107,147,79
108,178,75
109,171,75
110,171,79
111,132,80
112,163,82
113,158,77
114,150,77
115,149,81
116,152,79
117,152,79
118,160,72
119,160,72
120,151,75
121,151,75
122,151,75
123,136,76
124,135,79
125,135,79
126,85,63
127,85,63
128,85,63
129,115,78
130,115,78
131,83,45
132,83,45
133,39,37
134,39,37
135,39,37
136,39,37
137,39,37
138,78,65
139,41,38
140,18,23
141,18,23
142,23,20
143,22,19
