Turn,Happiness,Load
0,405.0,266.0
1,397.0,266.0
2,397.0,266.0
3,397.0,306.0
4,388.0,412.0
5,399.0,452.0
6,448.0,424.0
7,447.0,426.0
8,446.0,437.0
9,421.0,425.0
10,381.0,428.0
11,401.0,426.0
12,398.0,445.0
13,402.0,447.0
14,408.0,438.0
15,409.0,449.0
16,402.0,441.0
17,415.0,442.0
18,412.0,454.0
19,438.0,445.0
20,452.0,424.0
21,477.0,430.0
22,480.0,416.0
23,471.0,408.0
24,442.0,417.0
25,431.0,438.0
26,440.0,432.0
27,444.0,411.0
28,487.0,417.0
29,477.0,420.0
30,470.0,438.0
31,455.0,421.0
32,452.0,417.0
33,439.0,417.0
34,464.0,426.0
35,446.0,418.0
36,433.0,417.0
37,447.0,436.0
38,411.0,438.0
39,427.0,423.0
40,432.0,437.0
41,426.0,426.0
42,409.0,436.0
43,412.0,419.0
44,397.0,417.0
45,382.0,448.0
46,373.0,449.0
47,350.0,438.0
48,307.0,418.0
49,296.0,419.0
50,295.0,421.0
51,295.0,424.0
52,298.0,425.0
53,277.0,440.0
54,270.0,428.0
55,275.0,419.0
56,243.0,402.0
57,253.0,433.0
58,216.0,445.0
59,214.0,430.0
60,209.0,411.0
61,231.0,427.0
62,233.0,436.0
63,246.0,423.0
64,246.0,405.0
65,268.0,394.0
66,265.0,389.0
67,279.0,414.0
68,302.0,421.0
69,295.0,417.0
70,304.0,416.0
71,308.0,424.0
72,335.0,434.0
73,344.0,426.0
74,354.0,445.0
75,358.0,432.0
76,381.0,434.0
77,383.0,465.0
78,369.0,441.0
79,382.0,445.0
80,376.0,454.0
81,368.0,435.0
82,391.0,443.0
83,416.0,410.0
84,417.0,424.0
85,422.0,419.0
86,426.0,408.0
87,432.0,418.0
88,448.0,395.0
89,458.0,417.0
90,470.0,422.0
91,478.0,424.0
92,471.0,423.0
93,427.0,430.0
94,436.0,430.0
95,429.0,448.0
96,407.0,430.0
97,424.0,432.0
98,394.0,430.0
99,407.0,437.0
100,420.0,445.0
101,413.0,445.0
102,415.0,429.0
103,397.0,430.0
104,410.0,426.0
105,393.0,431.0
106,349.0,415.0
107,325.0,422.0
108,337.0,437.0
109,344.0,433.0
110,318.0,441.0
111,307.0,425.0
112,288.0,451.0
113,304.0,445.0
114,304.0,457.0
115,277.0,449.0
116,263.0,452.0
117,284.0,415.0
118,292.0,431.0
119,278.0,417.0
120,290.0,424.0
121,285.0,431.0
122,256.0,433.0
123,260.0,440.0
124,264.0,452.0
125,257.0,435.0
126,281.0,439.0
127,229.0,444.0
128,238.0,460.0
129,200.0,446.0
130,217.0,422.0
131,227.0,419.0
132,249.0,417.0
133,261.0,414.0
134,257.0,421.0
135,268.0,412.0
136,261.0,432.0
137,190.0,420.0
138,178.0,421.0
139,201.0,421.0
140,236.0,391.0
141,239.0,391.0
142,239.0,391.0
143,239.0,391.0
