Turn,Happiness,Load
0,354.0,152.0
1,299.0,152.0
2,269.0,152.0
3,269.0,152.0
4,269.0,152.0
5,269.0,152.0
6,269.0,152.0
7,269.0,152.0
8,269.0,152.0
9,269.0,152.0
10,269.0,152.0
11,269.0,152.0
12,269.0,152.0
13,269.0,152.0
14,269.0,152.0
15,269.0,152.0
16,269.0,152.0
17,269.0,152.0
18,269.0,152.0
19,269.0,152.0
20,269.0,152.0
21,269.0,152.0
22,269.0,152.0
23,269.0,152.0
24,269.0,152.0
25,269.0,152.0
26,269.0,152.0
27,269.0,152.0
28,269.0,152.0
29,269.0,152.0
30,269.0,152.0
31,269.0,152.0
32,269.0,152.0
33,269.0,152.0
34,269.0,152.0
35,269.0,152.0
36,269.0,152.0
37,269.0,152.0
38,269.0,152.0
39,269.0,152.0
40,269.0,152.0
41,269.0,152.0
42,269.0,152.0
43,269.0,152.0
44,269.0,152.0
45,269.0,152.0
46,269.0,152.0
47,269.0,152.0
48,269.0,219.0
49,412.0,219.0
50,412.0,219.0
51,412.0,219.0
52,412.0,219.0
53,412.0,219.0
54,412.0,219.0
55,412.0,219.0
56,412.0,219.0
57,412.0,219.0
58,412.0,219.0
59,412.0,219.0
60,412.0,219.0
61,412.0,219.0
62,412.0,219.0
63,412.0,219.0
64,412.0,219.0
65,412.0,219.0
66,412.0,219.0
67,412.0,219.0
68,412.0,219.0
69,412.0,219.0
70,412.0,219.0
71,412.0,219.0
72,412.0,219.0
73,412.0,219.0
74,412.0,219.0
75,412.0,219.0
76,412.0,219.0
77,412.0,219.0
78,412.0,219.0
79,412.0,219.0
80,412.0,219.0
81,412.0,219.0
82,412.0,219.0
83,412.0,219.0
84,412.0,219.0
85,412.0,219.0
86,412.0,219.0
87,412.0,219.0
88,412.0,219.0
89,412.0,219.0
90,412.0,219.0
91,412.0,219.0
92,412.0,219.0
93,412.0,219.0
94,412.0,219.0
95,412.0,219.0
96,412.0,219.0
97,412.0,219.0
98,412.0,219.0
99,412.0,219.0
100,412.0,219.0
101,412.0,219.0
102,412.0,219.0
103,412.0,219.0
104,412.0,219.0
105,412.0,219.0
106,412.0,219.0
107,412.0,219.0
108,412.0,219.0
109,412.0,219.0
110,412.0,219.0
111,412.0,219.0
112,412.0,219.0
113,412.0,219.0
114,412.0,219.0
115,412.0,219.0
116,412.0,219.0
117,412.0,219.0
118,412.0,219.0
119,412.0,219.0
120,412.0,219.0
121,412.0,219.0
122,412.0,219.0
123,412.0,219.0
124,412.0,219.0
125,412.0,219.0
126,412.0,219.0
127,412.0,219.0
128,412.0,219.0
129,412.0,219.0
130,412.0,219.0
131,412.0,219.0
132,412.0,219.0
133,412.0,219.0
134,412.0,219.0
135,412.0,219.0
136,412.0,219.0
137,412.0,219.0
138,412.0,219.0
139,412.0,219.0
140,412.0,219.0
141,412.0,219.0
142,412.0,219.0
143,412.0,219.0
