Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,231.0
3,0.0,293.0
4,11.0,371.0
5,48.0,400.0
6,233.0,397.0
7,415.0,390.0
8,453.0,402.0
9,458.0,383.0
10,441.0,391.0
11,443.0,395.0
12,445.0,372.0
13,449.0,379.0
14,455.0,391.0
15,448.0,363.0
16,455.0,380.0
17,452.0,405.0
18,442.0,381.0
19,470.0,391.0
20,463.0,398.0
21,457.0,379.0
22,485.0,364.0
23,495.0,401.0
24,495.0,378.0
25,499.0,387.0
26,494.0,395.0
27,497.0,403.0
28,480.0,395.0
29,490.0,367.0
30,507.0,377.0
31,510.0,379.0
32,522.0,377.0
33,512.0,398.0
34,510.0,386.0
35,503.0,400.0
36,491.0,372.0
37,505.0,388.0
38,476.0,380.0
39,497.0,405.0
40,499.0,403.0
41,485.0,404.0
42,465.0,409.0
43,444.0,383.0
44,454.0,359.0
45,439.0,386.0
46,398.0,361.0
47,417.0,396.0
48,413.0,378.0
49,410.0,375.0
50,392.0,386.0
51,390.0,396.0
52,382.0,394.0
53,383.0,390.0
54,387.0,397.0
55,359.0,399.0
56,341.0,383.0
57,340.0,362.0
58,349.0,384.0
59,346.0,413.0
60,344.0,412.0
61,354.0,414.0
62,359.0,392.0
63,368.0,401.0
64,375.0,374.0
65,373.0,371.0
66,389.0,400.0
67,359.0,417.0
68,350.0,407.0
69,377.0,403.0
70,398.0,411.0
71,402.0,405.0
72,413.0,406.0
73,415.0,363.0
74,439.0,392.0
75,430.0,385.0
76,433.0,391.0
77,436.0,404.0
78,439.0,402.0
79,457.0,389.0
80,471.0,389.0
81,474.0,349.0
82,486.0,358.0
83,490.0,380.0
84,540.0,376.0
85,538.0,372.0
86,500.0,393.0
87,503.0,358.0
88,580.0,386.0
89,580.0,383.0
90,555.0,399.0
91,562.0,393.0
92,567.0,411.0
93,578.0,397.0
94,596.0,388.0
95,545.0,409.0
96,595.0,410.0
97,584.0,403.0
98,652.0,394.0
99,644.0,401.0
100,592.0,406.0
101,570.0,402.0
102,584.0,404.0
103,583.0,392.0
104,591.0,408.0
105,588.0,411.0
106,593.0,397.0
107,586.0,393.0
108,575.0,357.0
109,568.0,366.0
110,597.0,369.0
111,653.0,395.0
112,575.0,402.0
113,494.0,408.0
114,486.0,390.0
115,581.0,397.0
116,531.0,392.0
117,540.0,393.0
118,495.0,404.0
119,480.0,403.0
120,469.0,405.0
121,457.0,407.0
122,475.0,396.0
123,503.0,394.0
124,552.0,398.0
125,463.0,404.0
126,464.0,379.0
127,507.0,392.0
128,553.0,380.0
129,502.0,411.0
130,490.0,404.0
131,509.0,385.0
132,558.0,378.0
133,428.0,384.0
134,425.0,384.0
135,424.0,392.0
136,425.0,395.0
137,413.0,392.0
138,430.0,396.0
139,422.0,402.0
140,423.0,402.0
141,423.0,402.0
142,423.0,402.0
143,423.0,402.0
