Turn,Happiness,Load
0,368.0,150.0
1,351.0,150.0
2,351.0,150.0
3,351.0,150.0
4,351.0,150.0
5,351.0,150.0
6,351.0,150.0
7,351.0,150.0
8,351.0,150.0
9,351.0,150.0
10,351.0,150.0
11,351.0,150.0
12,351.0,150.0
13,351.0,150.0
14,351.0,150.0
15,351.0,150.0
16,351.0,150.0
17,351.0,150.0
18,351.0,150.0
19,351.0,150.0
20,351.0,150.0
21,351.0,150.0
22,351.0,150.0
23,351.0,150.0
24,351.0,150.0
25,351.0,150.0
26,351.0,150.0
27,351.0,150.0
28,351.0,150.0
29,351.0,150.0
30,351.0,150.0
31,351.0,150.0
32,351.0,150.0
33,351.0,150.0
34,351.0,150.0
35,351.0,150.0
36,351.0,150.0
37,351.0,150.0
38,351.0,150.0
39,351.0,150.0
40,351.0,150.0
41,351.0,150.0
42,351.0,150.0
43,351.0,150.0
44,351.0,150.0
45,351.0,150.0
46,351.0,150.0
47,351.0,150.0
48,351.0,150.0
49,351.0,150.0
50,351.0,150.0
51,351.0,150.0
52,351.0,150.0
53,351.0,150.0
54,351.0,150.0
55,351.0,150.0
56,351.0,150.0
57,351.0,150.0
58,351.0,150.0
59,351.0,150.0
60,351.0,150.0
61,351.0,150.0
62,351.0,150.0
63,351.0,150.0
64,351.0,150.0
65,351.0,150.0
66,351.0,150.0
67,351.0,150.0
68,351.0,150.0
69,351.0,150.0
70,351.0,150.0
71,351.0,150.0
72,351.0,150.0
73,351.0,150.0
74,351.0,150.0
75,351.0,150.0
76,351.0,150.0
77,351.0,150.0
78,351.0,150.0
79,351.0,150.0
80,351.0,150.0
81,351.0,150.0
82,351.0,150.0
83,351.0,150.0
84,351.0,150.0
85,351.0,150.0
86,351.0,150.0
87,351.0,150.0
88,351.0,150.0
89,351.0,150.0
90,351.0,150.0
91,351.0,150.0
92,351.0,150.0
93,351.0,150.0
94,351.0,150.0
95,351.0,150.0
96,351.0,150.0
97,351.0,150.0
98,351.0,150.0
99,351.0,150.0
100,351.0,150.0
101,351.0,150.0
102,351.0,150.0
103,351.0,150.0
104,351.0,150.0
105,351.0,150.0
106,351.0,150.0
107,351.0,150.0
108,351.0,150.0
109,351.0,150.0
110,351.0,150.0
111,351.0,150.0
112,351.0,150.0
113,351.0,150.0
114,351.0,150.0
115,351.0,150.0
116,351.0,150.0
117,351.0,150.0
118,351.0,150.0
119,351.0,150.0
120,351.0,150.0
121,351.0,150.0
122,351.0,150.0
123,351.0,150.0
124,351.0,150.0
125,351.0,150.0
126,351.0,150.0
127,351.0,150.0
128,351.0,150.0
129,351.0,150.0
130,351.0,150.0
131,351.0,150.0
132,351.0,150.0
133,351.0,150.0
134,351.0,150.0
135,351.0,150.0
136,351.0,150.0
137,351.0,150.0
138,351.0,150.0
139,351.0,150.0
140,351.0,150.0
141,351.0,150.0
142,351.0,150.0
143,351.0,150.0
