Turn,Happiness,Load
0,437.0,157.0
1,437.0,157.0
2,437.0,157.0
3,437.0,157.0
4,437.0,157.0
5,437.0,157.0
6,437.0,157.0
7,437.0,157.0
8,437.0,157.0
9,437.0,157.0
10,437.0,157.0
11,437.0,157.0
12,437.0,157.0
13,437.0,157.0
14,437.0,157.0
15,437.0,157.0
16,437.0,157.0
17,437.0,157.0
18,437.0,157.0
19,437.0,157.0
20,437.0,157.0
21,437.0,157.0
22,437.0,157.0
23,437.0,157.0
24,437.0,157.0
25,437.0,157.0
26,437.0,157.0
27,437.0,157.0
28,437.0,157.0
29,437.0,157.0
30,437.0,157.0
31,437.0,157.0
32,437.0,157.0
33,437.0,157.0
34,437.0,157.0
35,437.0,157.0
36,437.0,157.0
37,437.0,157.0
38,437.0,157.0
39,437.0,157.0
40,437.0,157.0
41,437.0,157.0
42,437.0,157.0
43,437.0,157.0
44,437.0,157.0
45,437.0,157.0
46,437.0,157.0
47,437.0,157.0
48,437.0,157.0
49,437.0,157.0
50,437.0,157.0
51,437.0,157.0
52,437.0,157.0
53,437.0,230.0
54,87.0,232.0
55,94.0,238.0
56,101.0,241.0
57,106.0,246.0
58,113.0,246.0
59,113.0,259.0
60,130.0,259.0
61,130.0,259.0
62,130.0,259.0
63,130.0,259.0
64,130.0,259.0
65,130.0,259.0
66,130.0,259.0
67,130.0,259.0
68,130.0,259.0
69,130.0,259.0
70,130.0,259.0
71,130.0,259.0
72,130.0,261.0
73,135.0,261.0
74,135.0,261.0
75,135.0,261.0
76,135.0,261.0
77,135.0,261.0
78,135.0,261.0
79,135.0,261.0
80,135.0,261.0
81,135.0,261.0
82,135.0,261.0
83,135.0,261.0
84,135.0,261.0
85,135.0,261.0
86,135.0,261.0
87,135.0,261.0
88,135.0,261.0
89,135.0,261.0
90,135.0,261.0
91,135.0,261.0
92,135.0,261.0
93,135.0,261.0
94,135.0,261.0
95,135.0,261.0
96,135.0,261.0
97,135.0,261.0
98,135.0,261.0
99,135.0,261.0
100,135.0,261.0
101,135.0,261.0
102,135.0,261.0
103,135.0,261.0
104,135.0,261.0
105,135.0,261.0
106,135.0,261.0
107,135.0,261.0
108,135.0,261.0
109,135.0,261.0
110,135.0,261.0
111,135.0,261.0
112,135.0,261.0
113,135.0,261.0
114,135.0,261.0
115,135.0,261.0
116,135.0,261.0
117,135.0,261.0
118,135.0,261.0
119,135.0,261.0
120,135.0,261.0
121,135.0,269.0
122,137.0,269.0
123,137.0,269.0
124,137.0,269.0
125,137.0,269.0
126,137.0,269.0
127,137.0,269.0
128,137.0,269.0
129,137.0,269.0
130,137.0,269.0
131,137.0,269.0
132,137.0,269.0
133,137.0,269.0
134,137.0,269.0
135,137.0,269.0
136,137.0,269.0
137,137.0,269.0
138,137.0,269.0
139,137.0,269.0
140,137.0,269.0
141,137.0,269.0
142,137.0,269.0
143,137.0,269.0
