Turn,Happiness,Load
0,98,51
1,98,51
2,98,51
3,98,51
4,94,81
5,23,83
6,19,79
7,24,83
8,10,79
9,10,80
10,10,84
11,5,78
12,1,77
13,3,77
14,2,79
15,3,85
16,2,86
17,2,88
18,1,83
19,1,81
20,0,83
21,0,80
22,0,82
23,1,80
24,0,78
25,0,85
26,0,81
27,0,85
28,0,88
29,0,82
30,0,80
31,0,82
32,0,87
33,0,85
34,0,83
35,1,81
36,0,79
37,0,86
38,0,87
39,2,83
40,2,88
41,4,90
42,0,85
43,2,87
44,3,80
45,6,81
46,7,87
47,10,83
48,12,86
49,12,89
50,13,86
51,14,87
52,33,80
53,33,81
54,33,82
55,19,82
56,32,81
57,31,86
58,26,81
59,30,78
60,33,78
61,39,83
62,58,85
63,47,83
64,51,90
65,52,90
66,50,81
67,109,78
68,120,74
69,90,77
70,128,78
71,102,79
72,116,80
73,127,86
74,127,86
75,141,80
76,126,83
77,119,88
78,131,81
79,107,85
80,143,82
81,145,86
82,152,80
83,177,85
84,148,81
85,161,86
86,160,85
87,155,80
88,168,83
89,160,85
90,165,88
91,175,85
92,205,84
93,150,85
94,169,88
95,161,86
96,124,82
97,116,83
98,116,83
99,116,83
100,136,85
101,131,79
102,146,82
103,153,78
104,152,82
105,144,86
106,145,86
107,137,85
108,162,88
109,169,85
110,142,85
111,147,79
112,134,83
113,157,83
114,135,83
115,111,83
116,99,82
117,99,82
118,141,79
119,100,86
120,96,85
121,105,91
122,104,95
123,109,94
124,109,94
125,109,94
126,110,81
127,88,84
128,115,82
129,71,82
130,86,82
131,114,84
132,110,85
133,132,78
134,115,82
135,65,80
136,97,79
137,105,81
138,92,86
139,81,83
140,81,83
141,85,57
142,105,51
143,102,51
