Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,73
4,0,73
5,0,73
6,20,70
7,180,82
8,177,77
9,189,77
10,174,75
11,174,76
12,173,77
13,183,76
14,198,78
15,200,79
16,202,80
17,200,84
18,188,75
19,215,76
20,230,76
21,216,79
22,228,80
23,228,80
24,228,80
25,228,76
26,230,77
27,242,80
28,240,75
29,241,71
30,193,69
31,188,79
32,188,79
33,188,77
34,191,76
35,193,77
36,205,78
37,215,88
38,168,61
39,179,74
40,163,77
41,161,78
42,182,80
43,187,78
44,187,78
45,178,76
46,175,78
47,193,76
48,217,82
49,174,75
50,173,79
51,164,80
52,171,81
53,112,77
54,68,70
55,75,75
56,48,77
57,29,75
58,26,76
59,21,80
60,14,77
61,9,82
62,6,84
63,3,77
64,12,82
65,10,79
66,9,79
67,9,81
68,4,77
69,7,75
70,2,79
71,10,75
72,8,76
73,0,84
74,0,80
75,2,78
76,2,78
77,3,79
78,5,77
79,10,78
80,5,75
81,5,77
82,3,75
83,0,75
84,0,76
85,0,77
86,0,78
87,0,78
88,0,79
89,0,77
90,0,81
91,0,86
92,0,76
93,0,75
94,0,75
95,0,73
96,0,75
97,0,75
98,0,80
99,0,75
100,0,75
101,11,76
102,0,75
103,0,79
104,1,79
105,0,75
106,0,73
107,0,75
108,0,75
109,0,75
110,0,76
111,0,76
112,0,76
113,0,78
114,0,77
115,1,77
116,0,75
117,0,75
118,14,76
119,0,75
120,12,77
121,0,81
122,0,75
123,0,74
124,0,75
125,0,75
126,0,75
127,0,83
128,0,83
129,0,79
130,0,75
131,0,74
132,4,80
133,5,81
134,0,75
135,3,71
136,0,75
137,0,75
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
