Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,0,38
5,0,38
6,0,38
7,0,38
8,0,38
9,0,38
10,8,68
11,8,74
12,0,70
13,0,70
14,0,70
15,0,70
16,0,70
17,0,70
18,0,70
19,0,70
20,0,70
21,0,70
22,0,70
23,0,70
24,127,75
25,131,75
26,120,75
27,120,75
28,120,75
29,120,75
30,139,75
31,129,75
32,134,75
33,134,75
34,137,79
35,139,85
36,126,77
37,108,77
38,96,79
39,89,81
40,75,82
41,73,81
42,62,79
43,54,82
44,23,75
45,19,90
46,14,87
47,17,75
48,10,75
49,16,83
50,12,85
51,14,88
52,9,80
53,0,75
54,4,75
55,2,75
56,0,75
57,0,83
58,0,85
59,3,75
60,0,81
61,0,85
62,2,83
63,1,94
64,0,75
65,0,75
66,1,85
67,0,75
68,1,89
69,3,90
70,3,85
71,5,88
72,6,94
73,11,80
74,7,93
75,6,90
76,0,75
77,3,92
78,15,88
79,8,77
80,6,76
81,11,86
82,11,87
83,14,81
84,14,83
85,13,79
86,13,86
87,23,81
88,28,80
89,33,78
90,39,83
91,44,81
92,52,75
93,52,75
94,45,75
95,55,75
96,55,80
97,58,85
98,61,89
99,62,90
100,63,83
101,62,78
102,53,83
103,57,78
104,52,78
105,82,75
106,69,75
107,78,85
108,79,88
109,78,86
110,73,81
111,74,81
112,79,75
113,65,75
114,54,75
115,59,75
116,47,75
117,42,82
118,41,75
119,41,75
120,50,75
121,62,75
122,62,77
123,59,82
124,38,75
125,38,80
126,34,77
127,71,80
128,47,76
129,34,79
130,34,79
131,35,77
132,30,88
133,24,85
134,24,85
135,24,85
136,24,86
137,24,86
138,64,77
139,61,56
140,24,38
141,13,30
142,0,24
143,0,25
