Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,16,47
4,64,76
5,65,85
6,65,85
7,65,85
8,66,84
9,68,83
10,62,82
11,62,82
12,62,82
13,62,82
14,66,79
15,68,86
16,64,78
17,67,83
18,66,78
19,65,80
20,73,82
21,76,84
22,76,84
23,76,84
24,76,84
25,80,85
26,64,75
27,62,76
28,61,82
29,61,82
30,64,78
31,67,85
32,51,76
33,55,86
34,64,80
35,61,87
36,58,80
37,60,83
38,57,84
39,57,75
40,55,79
41,64,82
42,64,81
43,60,80
44,52,80
45,60,79
46,63,85
47,67,87
48,61,84
49,59,80
50,57,81
51,58,77
52,59,84
53,57,85
54,49,77
55,50,81
56,53,80
57,49,81
58,53,76
59,61,84
60,64,87
61,61,80
62,65,83
63,77,80
64,74,80
65,79,81
66,81,81
67,68,84
68,84,82
69,86,80
70,99,83
71,98,78
72,100,85
73,99,77
74,101,75
75,99,79
76,108,85
77,114,88
78,129,78
79,131,79
80,138,86
81,107,82
82,110,83
83,114,82
84,121,88
85,122,79
86,129,77
87,135,81
88,126,75
89,122,83
90,133,78
91,122,86
92,142,76
93,139,78
94,139,79
95,161,79
96,151,78
97,133,81
98,142,84
99,143,79
100,139,89
101,141,81
102,136,85
103,144,93
104,135,87
105,135,88
106,132,82
107,174,78
108,193,76
109,184,84
110,172,81
111,174,84
112,185,83
113,157,85
114,170,83
115,167,83
116,154,83
117,137,84
118,170,81
119,190,73
120,199,65
121,195,82
122,178,79
123,150,79
124,133,85
125,138,83
126,146,83
127,142,84
128,124,84
129,118,81
130,134,84
131,128,82
132,116,80
133,149,77
134,137,82
135,132,83
136,136,79
137,132,78
138,122,78
139,131,63
140,29,21
141,23,12
142,16,8
143,16,8
