Turn,Happiness,Load
0,0,75
1,0,75
2,0,72
3,0,71
4,0,72
5,223,78
6,216,77
7,167,77
8,167,77
9,167,77
10,178,82
11,176,76
12,185,77
13,196,80
14,235,81
15,214,83
16,199,77
17,203,76
18,168,64
19,180,73
20,192,81
21,192,81
22,196,82
23,191,78
24,178,79
25,190,83
26,190,83
27,190,83
28,190,83
29,190,83
30,190,83
31,190,83
32,190,83
33,193,77
34,193,77
35,193,77
36,193,77
37,198,76
38,193,77
39,193,77
40,199,77
41,197,78
42,191,78
43,202,75
44,201,77
45,210,86
46,201,69
47,214,66
48,209,76
49,164,81
50,143,81
51,153,85
52,153,85
53,152,75
54,147,79
55,105,79
56,105,79
57,103,72
58,50,79
59,18,75
60,18,81
61,8,75
62,15,75
63,15,75
64,7,76
65,6,77
66,6,78
67,6,78
68,3,76
69,9,81
70,11,80
71,6,75
72,8,80
73,7,81
74,4,81
75,0,77
76,0,77
77,0,79
78,0,77
79,0,78
80,0,79
81,0,80
82,0,80
83,0,78
84,0,77
85,0,78
86,0,80
87,0,81
88,0,81
89,0,76
90,3,76
91,0,86
92,0,79
93,0,81
94,0,75
95,0,78
96,0,75
97,0,75
98,0,86
99,0,75
100,0,75
101,1,76
102,2,78
103,2,82
104,0,84
105,0,84
106,0,79
107,0,82
108,0,75
109,0,78
110,0,75
111,0,75
112,0,75
113,0,87
114,2,82
115,0,82
116,0,81
117,0,76
118,3,79
119,0,82
120,0,75
121,0,75
122,1,75
123,0,75
124,0,75
125,0,75
126,0,75
127,0,75
128,0,75
129,0,75
130,0,79
131,0,76
132,0,75
133,0,76
134,0,77
135,0,79
136,0,81
137,0,91
138,0,79
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
