Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,271.0
4,4.0,316.0
5,16.0,336.0
6,18.0,354.0
7,19.0,368.0
8,18.0,352.0
9,15.0,354.0
10,18.0,351.0
11,17.0,351.0
12,20.0,374.0
13,19.0,388.0
14,23.0,380.0
15,26.0,394.0
16,31.0,396.0
17,32.0,391.0
18,35.0,380.0
19,39.0,372.0
20,42.0,357.0
21,53.0,370.0
22,61.0,375.0
23,62.0,366.0
24,65.0,364.0
25,65.0,375.0
26,75.0,383.0
27,77.0,378.0
28,78.0,383.0
29,124.0,388.0
30,123.0,403.0
31,129.0,400.0
32,134.0,407.0
33,139.0,419.0
34,137.0,420.0
35,142.0,407.0
36,150.0,403.0
37,154.0,393.0
38,154.0,389.0
39,153.0,389.0
40,225.0,400.0
41,227.0,403.0
42,228.0,419.0
43,221.0,406.0
44,210.0,416.0
45,207.0,414.0
46,199.0,399.0
47,191.0,423.0
48,344.0,418.0
49,325.0,428.0
50,317.0,419.0
51,321.0,421.0
52,312.0,392.0
53,306.0,398.0
54,301.0,387.0
55,234.0,409.0
56,231.0,364.0
57,215.0,347.0
58,150.0,363.0
59,150.0,372.0
60,147.0,379.0
61,152.0,386.0
62,155.0,388.0
63,155.0,376.0
64,161.0,376.0
65,165.0,372.0
66,171.0,373.0
67,173.0,383.0
68,175.0,385.0
69,184.0,399.0
70,185.0,384.0
71,187.0,386.0
72,190.0,396.0
73,204.0,398.0
74,206.0,389.0
75,210.0,397.0
76,239.0,395.0
77,247.0,417.0
78,252.0,420.0
79,289.0,418.0
80,298.0,418.0
81,296.0,411.0
82,301.0,416.0
83,300.0,412.0
84,315.0,408.0
85,319.0,412.0
86,314.0,408.0
87,316.0,407.0
88,314.0,402.0
89,320.0,409.0
90,308.0,402.0
91,313.0,403.0
92,330.0,417.0
93,324.0,417.0
94,320.0,407.0
95,314.0,403.0
96,310.0,411.0
97,302.0,420.0
98,290.0,418.0
99,298.0,411.0
100,311.0,419.0
101,301.0,430.0
102,308.0,380.0
103,304.0,397.0
104,297.0,395.0
105,296.0,376.0
106,273.0,339.0
107,257.0,377.0
108,253.0,403.0
109,251.0,426.0
110,250.0,425.0
111,250.0,424.0
112,252.0,354.0
113,207.0,340.0
114,190.0,345.0
115,185.0,371.0
116,183.0,356.0
117,181.0,354.0
118,159.0,377.0
119,154.0,380.0
120,154.0,390.0
121,156.0,399.0
122,156.0,392.0
123,157.0,395.0
124,158.0,381.0
125,155.0,384.0
126,152.0,392.0
127,156.0,380.0
128,153.0,378.0
129,152.0,394.0
130,147.0,388.0
131,144.0,385.0
132,147.0,389.0
133,157.0,395.0
134,157.0,393.0
135,152.0,393.0
136,152.0,371.0
137,132.0,391.0
138,133.0,403.0
139,138.0,407.0
140,138.0,403.0
141,139.0,309.0
142,119.0,279.0
143,113.0,252.0
