Turn,Happiness,Load
0,49,60
1,49,60
2,49,60
3,49,60
4,46,71
5,46,71
6,64,85
7,73,88
8,68,82
9,68,83
10,70,89
11,70,90
12,67,83
13,72,77
14,76,83
15,72,74
16,72,73
17,76,83
18,74,81
19,74,73
20,74,81
21,76,82
22,80,83
23,89,88
24,73,82
25,78,79
26,76,80
27,76,84
28,73,82
29,74,82
30,74,82
31,75,79
32,77,83
33,75,87
34,77,83
35,80,82
36,86,84
37,74,76
38,76,75
39,74,78
40,66,81
41,66,81
42,65,73
43,69,79
44,69,79
45,57,79
46,64,83
47,58,75
48,63,77
49,63,77
50,52,75
51,57,77
52,58,80
53,61,81
54,54,80
55,55,84
56,56,83
57,60,85
58,54,85
59,53,81
60,53,81
61,53,76
62,52,79
63,53,85
64,53,85
65,53,85
66,78,83
67,78,83
68,75,79
69,78,78
70,81,77
71,81,77
72,81,77
73,83,80
74,107,83
75,101,84
76,101,84
77,101,84
78,101,84
79,101,84
80,128,80
81,107,83
82,119,86
83,124,78
84,121,77
85,123,84
86,115,79
87,115,79
88,115,79
89,122,85
90,122,85
91,122,85
92,122,85
93,122,85
94,113,82
95,110,81
96,117,79
97,117,78
98,123,83
99,127,83
100,130,93
101,119,80
102,130,77
103,119,79
104,113,77
105,108,76
106,116,81
107,108,80
108,114,80
109,114,80
110,116,80
111,108,78
112,101,82
113,101,82
114,131,84
115,135,84
116,125,81
117,106,80
118,114,80
119,107,80
120,107,80
121,111,78
122,120,75
123,117,81
124,103,79
125,103,79
126,100,83
127,100,85
128,105,82
129,90,84
130,98,82
131,89,84
132,96,88
133,97,86
134,103,82
135,106,83
136,91,80
137,91,75
138,89,75
139,89,75
140,89,75
141,91,64
142,95,58
143,85,56
