Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,9,52
4,7,73
5,160,86
6,151,86
7,155,82
8,155,82
9,151,79
10,156,83
11,145,77
12,140,78
13,147,81
14,151,83
15,146,89
16,160,81
17,133,84
18,130,86
19,144,86
20,137,79
21,137,80
22,132,79
23,134,79
24,132,80
25,134,85
26,123,82
27,138,82
28,123,78
29,138,75
30,105,75
31,93,75
32,120,79
33,90,81
34,85,91
35,91,82
36,89,91
37,96,86
38,86,79
39,93,81
40,79,81
41,79,79
42,67,79
43,59,82
44,36,79
45,40,81
46,26,88
47,20,88
48,21,79
49,20,81
50,14,79
51,14,79
52,6,75
53,8,79
54,10,79
55,12,89
56,10,82
57,8,82
58,9,85
59,12,79
60,12,79
61,0,75
62,1,78
63,1,81
64,2,87
65,4,80
66,0,75
67,0,88
68,0,75
69,1,77
70,6,85
71,0,75
72,7,86
73,10,80
74,11,79
75,10,87
76,13,84
77,14,83
78,0,75
79,6,84
80,14,83
81,16,89
82,15,81
83,17,77
84,20,81
85,23,84
86,24,90
87,28,91
88,5,83
89,26,83
90,19,89
91,14,78
92,31,83
93,35,83
94,40,82
95,30,84
96,29,85
97,29,79
98,37,78
99,48,81
100,54,88
101,66,87
102,59,85
103,75,85
104,71,77
105,70,75
106,67,80
107,60,82
108,60,81
109,54,82
110,61,77
111,73,79
112,69,82
113,95,88
114,64,80
115,56,83
116,56,83
117,75,90
118,61,85
119,68,82
120,88,85
121,64,85
122,61,81
123,76,86
124,66,84
125,61,77
126,69,78
127,73,80
128,74,79
129,62,85
130,69,81
131,47,83
132,47,83
133,47,83
134,55,83
135,63,85
136,65,82
137,43,80
138,43,81
139,32,78
140,28,72
141,23,44
142,0,38
143,0,38
