Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,0,73
5,11,83
6,219,78
7,236,84
8,192,83
9,162,79
10,184,80
11,195,82
12,235,77
13,225,78
14,239,76
15,226,79
16,231,81
17,214,78
18,167,76
19,188,85
20,228,82
21,229,88
22,216,82
23,220,78
24,208,80
25,246,79
26,259,81
27,253,79
28,217,76
29,214,78
30,225,79
31,225,79
32,228,78
33,251,79
34,232,79
35,224,80
36,205,79
37,225,83
38,225,83
39,222,79
40,214,81
41,185,78
42,178,76
43,187,77
44,187,77
45,172,57
46,198,76
47,203,88
48,189,78
49,194,81
50,144,82
51,129,78
52,123,78
53,129,78
54,53,78
55,37,78
56,37,78
57,31,79
58,39,79
59,17,78
60,27,82
61,27,82
62,18,83
63,14,78
64,17,80
65,15,78
66,13,79
67,13,79
68,12,77
69,12,81
70,9,81
71,8,78
72,13,75
73,11,75
74,13,83
75,11,75
76,7,76
77,1,77
78,0,77
79,0,78
80,2,77
81,4,78
82,7,79
83,0,88
84,0,81
85,0,79
86,0,76
87,0,78
88,0,82
89,1,77
90,0,78
91,0,81
92,1,82
93,0,79
94,0,76
95,0,86
96,0,81
97,0,77
98,0,79
99,0,79
100,0,78
101,0,81
102,0,83
103,0,86
104,0,82
105,0,79
106,0,75
107,0,75
108,0,75
109,0,75
110,0,75
111,0,75
112,0,78
113,0,78
114,0,75
115,0,75
116,0,76
117,0,75
118,0,78
119,0,78
120,0,83
121,4,75
122,0,75
123,0,78
124,0,83
125,0,76
126,1,76
127,0,75
128,0,83
129,4,75
130,3,77
131,7,77
132,0,75
133,5,75
134,0,75
135,0,75
136,5,76
137,18,81
138,18,80
139,0,75
140,0,69
141,0,60
142,0,51
143,0,51
