Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,270.0
3,1.0,287.0
4,7.0,387.0
5,454.0,389.0
6,444.0,409.0
7,432.0,415.0
8,435.0,418.0
9,432.0,412.0
10,450.0,405.0
11,398.0,415.0
12,390.0,419.0
13,390.0,421.0
14,388.0,415.0
15,392.0,428.0
16,408.0,399.0
17,422.0,411.0
18,430.0,428.0
19,436.0,419.0
20,436.0,445.0
21,460.0,436.0
22,450.0,440.0
23,477.0,408.0
24,449.0,416.0
25,446.0,437.0
26,454.0,409.0
27,489.0,405.0
28,482.0,409.0
29,480.0,423.0
30,475.0,415.0
31,477.0,415.0
32,471.0,401.0
33,471.0,401.0
34,467.0,411.0
35,501.0,410.0
36,470.0,400.0
37,443.0,405.0
38,431.0,403.0
39,416.0,411.0
40,437.0,421.0
41,428.0,424.0
42,429.0,401.0
43,458.0,406.0
44,440.0,425.0
45,435.0,414.0
46,423.0,422.0
47,395.0,430.0
48,399.0,427.0
49,356.0,428.0
50,357.0,421.0
51,365.0,395.0
52,344.0,399.0
53,337.0,401.0
54,347.0,414.0
55,349.0,392.0
56,256.0,399.0
57,231.0,377.0
58,222.0,379.0
59,221.0,400.0
60,233.0,424.0
61,287.0,415.0
62,295.0,401.0
63,257.0,420.0
64,269.0,407.0
65,289.0,430.0
66,276.0,409.0
67,260.0,440.0
68,314.0,419.0
69,318.0,421.0
70,319.0,418.0
71,336.0,403.0
72,318.0,409.0
73,340.0,399.0
74,359.0,408.0
75,357.0,397.0
76,361.0,419.0
77,375.0,402.0
78,380.0,419.0
79,388.0,417.0
80,395.0,417.0
81,392.0,446.0
82,417.0,419.0
83,447.0,421.0
84,480.0,405.0
85,474.0,412.0
86,488.0,422.0
87,493.0,423.0
88,547.0,404.0
89,491.0,430.0
90,487.0,420.0
91,476.0,412.0
92,445.0,400.0
93,471.0,397.0
94,442.0,415.0
95,423.0,440.0
96,421.0,427.0
97,420.0,418.0
98,418.0,422.0
99,421.0,416.0
100,432.0,408.0
101,382.0,401.0
102,344.0,396.0
103,332.0,397.0
104,331.0,385.0
105,321.0,393.0
106,303.0,400.0
107,269.0,393.0
108,231.0,415.0
109,256.0,402.0
110,252.0,404.0
111,232.0,406.0
112,233.0,419.0
113,236.0,402.0
114,221.0,413.0
115,230.0,397.0
116,219.0,420.0
117,236.0,399.0
118,218.0,405.0
119,203.0,390.0
120,191.0,413.0
121,178.0,416.0
122,186.0,396.0
123,164.0,404.0
124,183.0,384.0
125,180.0,401.0
126,202.0,399.0
127,163.0,409.0
128,173.0,402.0
129,162.0,398.0
130,144.0,406.0
131,133.0,413.0
132,138.0,403.0
133,163.0,408.0
134,175.0,416.0
135,191.0,402.0
136,188.0,404.0
137,191.0,425.0
138,181.0,416.0
139,174.0,371.0
140,125.0,318.0
141,88.0,273.0
142,79.0,253.0
143,63.0,253.0
