Turn,Happiness,Load
0,0.0,261.0
1,0.0,261.0
2,0.0,265.0
3,0.0,286.0
4,3.0,313.0
5,17.0,328.0
6,21.0,391.0
7,133.0,401.0
8,294.0,395.0
9,473.0,401.0
10,442.0,405.0
11,453.0,413.0
12,447.0,389.0
13,438.0,397.0
14,437.0,386.0
15,451.0,397.0
16,436.0,393.0
17,456.0,424.0
18,465.0,419.0
19,455.0,408.0
20,464.0,434.0
21,473.0,412.0
22,487.0,401.0
23,488.0,417.0
24,494.0,406.0
25,488.0,413.0
26,468.0,403.0
27,495.0,414.0
28,506.0,411.0
29,503.0,412.0
30,520.0,395.0
31,511.0,381.0
32,503.0,389.0
33,494.0,386.0
34,513.0,389.0
35,505.0,404.0
36,491.0,382.0
37,493.0,407.0
38,477.0,413.0
39,481.0,389.0
40,469.0,347.0
41,467.0,382.0
42,458.0,390.0
43,486.0,393.0
44,485.0,404.0
45,459.0,399.0
46,428.0,409.0
47,407.0,416.0
48,402.0,437.0
49,441.0,402.0
50,408.0,409.0
51,415.0,401.0
52,414.0,403.0
53,400.0,414.0
54,387.0,417.0
55,373.0,407.0
56,367.0,427.0
57,365.0,412.0
58,371.0,410.0
59,379.0,384.0
60,395.0,389.0
61,403.0,390.0
62,379.0,391.0
63,390.0,380.0
64,358.0,388.0
65,347.0,403.0
66,410.0,392.0
67,363.0,388.0
68,363.0,333.0
69,346.0,358.0
70,360.0,377.0
71,368.0,370.0
72,391.0,377.0
73,385.0,399.0
74,394.0,403.0
75,410.0,428.0
76,479.0,401.0
77,440.0,432.0
78,460.0,437.0
79,458.0,436.0
80,471.0,416.0
81,490.0,402.0
82,502.0,424.0
83,493.0,411.0
84,515.0,421.0
85,548.0,390.0
86,527.0,410.0
87,529.0,432.0
88,524.0,421.0
89,517.0,420.0
90,536.0,414.0
91,552.0,407.0
92,551.0,405.0
93,557.0,387.0
94,547.0,394.0
95,574.0,400.0
96,572.0,403.0
97,568.0,382.0
98,562.0,390.0
99,566.0,355.0
100,606.0,377.0
101,547.0,381.0
102,533.0,377.0
103,550.0,398.0
104,556.0,392.0
105,545.0,386.0
106,539.0,386.0
107,536.0,403.0
108,602.0,413.0
109,551.0,410.0
110,551.0,417.0
111,542.0,391.0
112,532.0,394.0
113,529.0,375.0
114,627.0,404.0
115,541.0,412.0
116,547.0,410.0
117,556.0,404.0
118,578.0,401.0
119,530.0,412.0
120,479.0,412.0
121,484.0,406.0
122,481.0,421.0
123,450.0,406.0
124,467.0,409.0
125,460.0,399.0
126,593.0,404.0
127,547.0,393.0
128,544.0,403.0
129,519.0,406.0
130,535.0,417.0
131,537.0,397.0
132,523.0,410.0
133,458.0,418.0
134,447.0,429.0
135,455.0,408.0
136,429.0,407.0
137,433.0,418.0
138,448.0,420.0
139,464.0,376.0
140,536.0,376.0
141,536.0,376.0
142,536.0,285.0
143,558.0,267.0
